"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"49565";2013;8923;0,453648;57277;2;3;2
"49566";2013;8925;0,440182;38406;2;3;2
"49567";2013;8926;0,4336;26679;2;3;2
"49568";2013;8927;0,429897;18548;2;3;2
"49569";2013;8928;0,433464;16717;2;3;2
"49570";2013;8929;0,427362;12866;2;3;2
"49571";2013;8931;0,507527;19969;2;4;2
"49572";2013;8933;0,498322;18230;2;4;2
"49573";2013;8934;0,491707;24941;2;4;2
"49574";2013;8935;0,481548;13823;2;4;2
"49575";2013;8936;0,476682;9726;2;4;2
"49576";2013;8940;0,492339;18496;2;4;2
"49577";2013;8941;0,51115;10724;2;4;2
"49578";2013;8942;0,48829;24074;2;4;2
"49579";2013;8943;0,494188;9959;2;4;2
"49580";2013;8944;0,493233;5327;2;4;2
"49581";2013;8951;0,47664;2968;2;4;2
"49582";2013;8952;0,476439;45239;2;4;2
"49583";2013;8953;0,471755;18738;2;3;2
"49584";2013;8954;0,431355;24357;2;3;2
"49585";2013;8955;0,436287;20873;2;3;2
"49586";2013;8956;0,452891;18314;2;3;2
"49587";2013;8958;0,433943;26249;2;3;2
"49588";2013;8959;0,439449;5444;2;3;2
"49589";2013;8960;0,431011;13731;2;3;2
"49590";2013;8961;0,437016;11572;2;3;2
"49591";2013;9040;0,488297;15929;2;4;2
"49592";2013;9041;0,488297;42707;2;4;2
"49593";2013;9042;0,487879;95214;2;4;2
"49594";2013;9043;0,4883;26903;2;4;2
"49595";2013;9044;0,488086;32634;2;4;2
"49596";2013;9045;0,488119;125600;2;4;2
"49597";2013;9046;0,488297;34029;2;4;2
"49598";2013;9047;0,48751;81642;2;4;2
"49599";2013;9048;0,487602;33951;2;4;2
"49600";2013;9049;0,488234;18304;2;4;2
"49601";2013;9051;0,375848;39834;1;2;1
"49602";2013;9052;0,355115;17444;1;1;1
"49603";2013;9053;0,418288;30017;2;3;2
"49604";2013;9054;0,305308;28458;1;1;1
"49605";2013;9055;0,375876;37479;1;2;1
"49606";2013;9056;0,238212;13441;1;1;1
"49607";2013;9057;0,364097;28097;1;2;1
"49608";2013;9058;0,4032;19558;1;2;1
"49609";2013;9059;0,43796;20967;2;3;2
"49610";2013;9060;0,406691;10352;1;2;1
"49611";2013;9061;0,39746;15803;1;2;1
"49612";2013;9076;0,495243;124430;2;4;2
"49613";2013;9105;0,094498;109236;1;1;1
"49614";2013;9107;0,252191;36486;1;1;1
"49615";2013;9108;0,224354;29764;1;1;1
"49616";2013;9109;0,263129;20402;1;1;1
"49617";2013;9112;0,436342;50398;2;3;2
"49618";2013;9115;0,461738;24781;2;3;2
"49619";2013;9116;0,44887;19912;2;3;2
"49620";2013;9117;0,447032;17230;2;3;2
"49621";2013;9118;0,447173;22499;2;3;2
"49622";2013;9120;0,382661;26243;1;2;1
"49623";2013;9121;0,411181;12120;1;2;1
"49624";2013;9122;0,381122;19996;1;2;1
"49625";2013;9123;0,388643;17758;1;2;1
"49626";2013;9124;0,393308;12655;1;2;1
"49627";2013;9125;0,462124;13393;2;3;2
"49628";2013;9127;0,462689;14224;2;3;2
"49629";2013;9128;0,451215;12768;2;3;2
"49630";2013;9130;0,40042;31498;1;2;1
"49631";2013;9131;0,227422;13133;1;1;1
"49632";2013;9132;0,340004;22635;1;1;1
"49633";2013;9133;0,346266;25354;1;1;1
"49634";2013;9134;0,369377;13477;1;2;1
"49635";2013;9135;0,344598;16476;1;1;1
"49636";2013;9136;0,372066;10325;1;2;1
"49637";2013;9141;0,517893;12734;3;5;2
"49638";2013;9143;0,519572;12061;3;5;2
"49639";2013;9144;0,51509;10595;3;5;2
"49640";2013;9145;0,461428;14338;2;3;2
"49641";2013;9146;0,504118;11498;2;4;2
"49642";2013;9147;0,451432;9103;2;3;2
"49643";2013;9148;0,471866;11699;2;3;2
"49644";2013;9152;0,517196;40875;3;5;2
"49645";2013;9154;0,530756;10836;3;5;2
"49646";2013;9155;0,539376;23694;3;5;2
"49647";2013;9156;0,520004;24714;3;5;2
"49648";2013;9157;0,536371;17724;3;5;2
"49649";2013;9158;0,526144;16546;3;5;2
"49650";2013;9159;0,515746;14068;3;5;2
"49651";2013;9160;0,520625;10532;3;5;2
"49652";2013;9161;0,531534;13723;3;5;2
"49653";2013;9162;0,525191;15961;3;5;2
"49654";2013;9163;0,5289;10334;3;5;2
"49655";2013;9171;0,533368;24885;3;5;2
"49656";2013;9172;0,521355;12014;3;5;2
"49657";2013;9173;0,528098;11878;3;5;2
"49658";2013;9174;0,52935;8755;3;5;2
"49659";2013;9175;0,524474;12774;3;5;2
"49660";2013;9178;0,503684;29393;2;4;2
"49661";2013;9179;0,47313;16530;2;4;2
"49662";2013;9180;0,433994;9892;2;3;2
"49663";2013;9222;0,574959;41281;3;6;2
"49664";2013;9223;0,489081;19340;2;4;2
"49665";2013;9224;0,471561;21373;2;3;2
"49666";2013;9225;0,465396;11992;2;3;2
"49667";2013;9226;0,464713;14383;2;3;2
"49668";2013;9227;0,471049;12821;2;3;2
"49669";2013;9228;0,460145;20277;2;3;2
"49670";2013;9231;0,425092;38919;2;3;2
"49671";2013;9233;0,383946;26959;1;2;1
"49672";2013;9234;0,420714;22484;2;3;2
"49673";2013;9235;0,414509;17803;1;2;1
"49674";2013;9236;0,429357;24076;2;3;2
"49675";2013;9242;0,528485;28270;3;5;2
"49676";2013;9243;0,523996;16969;3;5;2
"49677";2013;9244;0,512892;13111;3;5;2
"49678";2013;9250;0,504263;6090;2;4;2
"49679";2013;9252;0,5197;11238;3;5;2
"49680";2013;9253;0,50788;13524;2;4;2
"49681";2013;9254;0,507237;8901;2;4;2
"49682";2013;9255;0,518477;7364;3;5;2
"49683";2013;9263;0,646046;42842;4;8;2
"49684";2013;9264;0,568668;7411;3;6;2
"49685";2013;9265;0,559517;6675;3;6;2
"49686";2013;9266;0,579783;11429;3;6;2
"49687";2013;9267;0,550981;9987;3;5;2
"49688";2013;9268;0,562448;8598;3;6;2
"49689";2013;9269;0,539075;14033;3;5;2
"49690";2013;9270;0,548531;14083;3;5;2
"49691";2013;9271;0,543147;11541;3;5;2
"49692";2013;9272;0,544984;12861;3;5;2
"49693";2013;9304;0,323172;15337;1;1;1
"49694";2013;9305;0,323433;129641;1;1;1
"49695";2013;9307;0,416049;25340;1;2;1
"49696";2013;9308;0,372726;24148;1;2;1
"49697";2013;9309;0,357271;21970;1;1;1
"49698";2013;9310;0,361596;18961;1;1;1
"49699";2013;9312;0,387626;15890;1;2;1
"49700";2013;9313;0,445872;26466;2;3;2
"49701";2013;9314;0,50087;19575;2;4;2
"49702";2013;9315;0,424507;25358;2;3;2
"49703";2013;9316;0,403508;16862;1;2;1
"49704";2013;9317;0,376175;23271;1;2;1
"49705";2013;9318;0,40576;15370;1;2;1
"49706";2013;9319;0,438348;15903;2;3;2
"49707";2013;9330;0,485672;16234;2;4;2
"49708";2013;9332;0,457627;13547;2;3;2
"49709";2013;9333;0,415843;26478;1;2;1
"49710";2013;9334;0,445689;15336;2;3;2
"49711";2013;9335;0,469572;15333;2;3;2
"49712";2013;9341;0,527012;16402;3;5;2
"49713";2013;9342;0,495255;11542;2;4;2
"49714";2013;9343;0,579234;8874;3;6;2
"49715";2013;9344;0,553366;14059;3;5;2
"49716";2013;9345;0,54731;11217;3;5;2
"49717";2013;9346;0,539415;9494;3;5;2
"49718";2013;9347;0,548704;12612;3;5;2
"49719";2013;9348;0,5248;13994;3;5;2
"49720";2013;9349;0,517351;11603;3;5;2
"49721";2013;9403;0,482482;49691;2;4;2
"49722";2013;9405;0,529193;11435;3;5;2
"49723";2013;9406;0,593688;25645;3;6;2
"49724";2013;9407;0,613118;14277;4;7;2
"49725";2013;9408;0,569679;21755;3;6;2
"49726";2013;9409;0,551078;13058;3;5;2
"49727";2013;9410;0,56;11500;3;6;2
"49728";2013;9411;0,556124;21607;3;5;2
"49729";2013;9412;0,554823;15452;3;5;2
"49730";2013;9413;0,572874;16341;3;6;2
"49731";2013;9414;0,599264;12853;4;7;2
"49732";2013;9415;0,595499;12033;3;6;2
"49733";2013;9416;0,578219;13924;3;6;2
"49734";2013;9420;0,576154;10824;3;6;2
"49735";2013;9422;0,610789;11738;4;7;2
"49736";2013;9423;0,564454;13373;3;6;2
"49737";2013;9424;0,570666;8448;3;6;2
"49738";2013;9425;0,586399;16180;3;6;2
"49739";2013;9426;0,565858;14332;3;6;2
"49740";2013;9431;0,579865;46445;3;6;2
"49741";2013;9432;0,471308;9677;2;3;2
"49742";2013;9433;0,462375;21486;2;3;2
"49743";2013;9434;0,462526;13263;2;3;2
"49744";2013;9435;0,473707;13208;2;4;2
"49745";2013;9436;0,457117;15070;2;3;2
"49746";2013;9437;0,473164;12381;2;4;2
"49747";2013;9440;0,438186;12982;2;3;2
"49748";2013;9441;0,400165;7669;1;2;1
"49749";2013;9442;0,449393;13155;2;3;2
"49750";2013;9443;0,434168;16361;2;3;2
"49751";2013;9444;0,514421;12812;3;5;2
"49752";2013;9446;0,519812;31830;3;5;2
"49753";2013;9447;0,57687;16142;3;6;2
"49754";2013;9448;0,550441;19875;3;5;2
"49755";2013;9449;0,526372;14504;3;5;2
"49756";2013;9450;0,530371;17794;3;5;2
"49757";2013;9451;0,617944;7750;4;7;2
"49758";2013;9452;0,481863;15789;2;4;2
"49759";2013;9453;0,542143;15867;3;5;2
"49760";2013;9454;0,558562;14436;3;6;2
"49761";2013;9455;0,500941;16284;2;4;2
"49762";2013;9456;0,514567;12437;3;5;2
"49763";2013;9457;0,545562;14124;3;5;2
"49764";2013;9502;0,659267;12668;4;8;2
"49765";2013;9503;0,659264;31310;4;8;2
"49766";2013;9510;0,599874;15043;4;7;2
"49767";2013;9511;0,524289;16943;3;5;2
"49768";2013;9512;0,538499;6996;3;5;2
"49769";2013;9513;0,524901;8013;3;5;2
"49770";2013;9514;0,530785;5421;3;5;2
"49771";2013;9515;0,569751;7641;3;6;2
"49772";2013;9516;0,599746;6251;4;7;2
"49773";2013;9517;0,525794;9441;3;5;2
"49774";2013;9518;0,513063;17548;3;5;2
"49775";2013;9519;0,541587;9861;3;5;2
"49776";2013;9521;0,561246;10264;3;6;2
"49777";2013;9523;0,509208;15638;2;4;2
"49778";2013;9532;0,535484;25800;3;5;2
"49779";2013;9533;0,519933;11356;3;5;2
"49780";2013;9534;0,523865;7462;3;5;2
"49781";2013;9535;0,534176;9019;3;5;2
"49782";2013;9536;0,507751;8104;2;4;2
"49783";2013;9544;0,503063;70808;2;4;2
"49784";2013;9546;0,475203;24752;2;4;2
"49785";2013;9547;0,505977;12418;2;4;2
"49786";2013;9548;0,479649;12380;2;4;2
"49787";2013;9549;0,466599;15399;2;3;2
"49788";2013;9550;0,494503;16451;2;4;2
"49789";2013;9551;0,495825;11699;2;4;2
"49790";2013;9561;0,603575;17082;4;7;2
"49791";2013;9563;0,615941;9191;4;7;2
"49792";2013;9564;0,573991;8816;3;6;2
"49793";2013;9565;0,608596;11912;4;7;2
"49794";2013;9566;0,563456;7637;3;6;2
"49795";2013;9567;0,570998;11587;3;6;2
"49796";2013;9568;0,556357;9177;3;5;2
"49797";2013;9569;0,566578;9516;3;6;2
"49798";2013;9570;0,570225;13892;3;6;2
"49799";2013;9604;0,436637;33054;2;3;2
"49800";2013;9605;0,436903;38681;2;3;2
"49801";2013;9610;0,496817;15455;2;4;2
"49802";2013;9611;0,456823;28237;2;3;2
"49803";2013;9612;0,471308;25591;2;3;2
"49804";2013;9613;0,459848;19576;2;3;2
"49805";2013;9614;0,463963;19627;2;3;2
"49806";2013;9615;0,491209;15355;2;4;2
"49807";2013;9616;0,467468;12852;2;3;2
"49808";2013;9617;0,454003;20629;2;3;2
"49809";2013;9618;0,493588;10811;2;4;2
"49810";2013;9619;0,44329;17149;2;3;2
"49811";2013;9621;0,604925;20131;4;7;2
"49812";2013;9622;0,585764;6347;3;6;2
"49813";2013;9623;0,550304;16129;3;5;2
"49814";2013;9624;0,529174;11148;3;5;2
"49815";2013;9625;0,554274;14265;3;5;2
"49816";2013;9626;0,558592;15761;3;6;2
"49817";2013;9627;0,507842;12666;2;4;2
"49818";2013;9631;0,580044;16724;3;6;2
"49819";2013;9632;0,57353;7744;3;6;2
"49820";2013;9633;0,555342;7412;3;5;2
"49821";2013;9634;0,560522;11277;3;6;2
"49822";2013;9635;0,546684;8573;3;5;2
"49823";2013;9636;0,562886;12268;3;6;2
"49824";2013;9645;0,390468;40907;1;2;1
"49825";2013;9646;0,516045;15126;3;5;2
"49826";2013;9647;0,491279;24573;2;4;2
"49827";2013;9648;0,457619;17327;2;3;2
"49828";2013;9651;0,715611;23564;5;9;3
"49829";2013;9652;0,702648;13357;5;9;3
"49830";2013;9707;0,363556;42732;1;2;1
"49831";2013;9708;0,363443;81365;1;1;1
"49832";2013;9719;0,399123;11101;1;2;1
"49833";2013;9720;0,398765;18655;1;2;1
"49834";2013;9721;0,476486;14001;2;4;2
"49835";2013;9722;0,378532;19533;1;2;1
"49836";2013;9723;0,3835;22327;1;2;1
"49837";2013;9724;0,378634;14711;1;2;1
"49838";2013;9725;0,416928;13238;1;2;1
"49839";2013;9726;0,375366;16764;1;2;1
"49840";2013;9727;0,379015;19081;1;2;1
"49841";2013;9728;0,381521;13267;1;2;1
"49842";2013;9729;0,380084;20770;1;2;1
"49843";2013;9731;0,527999;21904;3;5;2
"49844";2013;9732;0,483305;8284;2;4;2
"49845";2013;9733;0,498757;18068;2;4;2
"49846";2013;9734;0,492489;19589;2;4;2
"49847";2013;9735;0,482973;19080;2;4;2
"49848";2013;9742;0,533191;51191;3;5;2
"49849";2013;9743;0,548694;13228;3;5;2
"49850";2013;9744;0,488192;17981;2;4;2
"49851";2013;9745;0,460635;23489;2;3;2
"49852";2013;9746;0,511729;19252;2;4;2
"49853";2013;9747;0,561267;12047;3;6;2
"49854";2013;9748;0,537642;12962;3;5;2
"49855";2013;9749;0,503256;17304;2;4;2
"49856";2013;9750;0,494148;24478;2;4;2
"49857";2013;9751;0,524506;10172;3;5;2
"49858";2013;9752;0,494828;21013;2;4;2
"49859";2013;9753;0,496573;16081;2;4;2
"49860";2013;9761;0,469632;30921;2;3;2
"49861";2013;9763;0,488855;20109;2;4;2
"49862";2013;9764;0,493345;10369;2;4;2
"49863";2013;9765;0,472536;15328;2;3;2
"49864";2013;9768;0,511616;21554;2;4;2
"49865";2013;9770;0,4793;19763;2;4;2
"49866";2013;9771;0,464157;13761;2;3;2
"49867";2013;9772;0,466174;16424;2;3;2
"49868";2013;9773;0,429841;10017;2;3;2
"49869";2013;9775;0,401235;14693;1;2;1
"49870";2013;9776;0,511963;17354;2;4;2
"49871";2013;9777;0,443222;11778;2;3;2
"49872";2013;9778;0,433339;9825;2;3;2
"49873";2013;9779;0,459642;9873;2;3;2
"49874";2013;9781;0,371809;15127;1;2;1
"49875";2013;9782;0,382248;10802;1;2;1
"49876";2013;9783;0,376769;13035;1;2;1
"49877";2013;9784;0,379261;10745;1;2;1
"49878";2013;9785;0,380297;11240;1;2;1
"49879";2013;9787;0,494714;23329;2;4;2
"49880";2013;9789;0,447086;8805;2;3;2
"49881";2013;9790;0,487073;15260;2;4;2
"49882";2013;9792;0,503724;14599;2;4;2
"49883";2013;9794;0,467404;23342;2;3;2
"49884";2013;9795;0,470545;14317;2;3;2
"49885";2013;9798;0,481326;22978;2;4;2
"49886";2013;9799;0,483326;22335;2;4;2
"49887";2013;9852;0,651388;27029;4;8;2
"49888";2013;9853;0,657872;8808;4;8;2
"49889";2013;9854;0,703306;13284;5;9;3
"49890";2013;9855;0,652478;7924;4;8;2
"49891";2013;9857;0,728422;19194;5;9;3
"49892";2013;9858;0,681375;5108;4;8;2
"49893";2013;9859;0,674364;23159;4;8;2
"49894";2013;9861;0,726784;30731;5;9;3
"49895";2013;9863;0,67347;19677;4;8;2
"49896";2013;9864;0,671408;15241;4;8;2
"49897";2013;9866;0,631471;14580;4;7;2
"49898";2013;9867;0,607181;9134;4;7;2
"49899";2013;9869;0,679701;26800;4;8;2
"49900";2013;9870;0,672208;122;4;8;2
"49901";2013;9871;0,647321;4939;4;8;2
"49902";2013;9872;0,730915;10282;5;9;3
"49903";2013;9873;0,679736;98;4;8;2
"49904";2013;9874;0,685891;5954;4;8;2
"49905";2013;9908;0,662808;21408;4;8;2
"49906";2013;9909;0,66281;186846;4;8;2
"49907";2013;9910;0,6739;7200;4;8;2
"49908";2013;9918;0,710316;9520;5;9;3
"49909";2013;9919;0,681512;15778;4;8;2
"49910";2013;9931;0,679657;26815;4;8;2
"49911";2013;9932;0,659943;4817;4;8;2
"49912";2013;9933;0,626405;10489;4;7;2
"49913";2013;9942;0,613806;63639;4;7;2
"49914";2013;9943;0,634956;10558;4;7;2
"49915";2013;9944;0,635026;17965;4;7;2
"49916";2013;9951;0,680973;34911;4;8;2
"49917";2013;9961;0,800555;21144;5;10;3
"49918";2013;9962;0,776248;7243;5;10;3
"49919";2013;9963;0,780149;12029;5;10;3
"49920";2013;9970;0,835021;25988;5;10;3
"49921";2013;9971;0,860193;15866;5;10;3
"49922";2013;9973;0,828331;46135;5;10;3
"49923";2013;9975;0,784062;13259;5;10;3
"49924";2013;9976;0,776845;13264;5;10;3
"49925";2013;9981;0,750716;43776;5;9;3
"49926";2013;9982;0,557245;9662;3;6;2
"49927";2013;9983;0,580305;11251;3;6;2
"49928";2013;9984;0,589459;13870;3;6;2
"49929";2013;9986;0,728396;53116;5;9;3
"49930";2013;9988;0,669745;25593;4;8;2
"49931";2013;9989;0,659368;15715;4;8;2
"49932";2013;9994;0,811881;20096;5;10;3
"49933";2013;9995;0,761972;11892;5;10;3
"49934";2013;9997;0,828645;47675;5;10;3
"49935";2013;9998;0,749234;10032;5;9;3
"49936";2013;9999;0,824893;3804;5;10;3
"49937";2014;106;0,522422;20221;2;4;2
"49938";2014;109;0,522486;102290;2;4;2
"49939";2014;110;0,522478;67556;2;4;2
"49940";2014;112;0,522502;17550;2;4;2
"49941";2014;113;0,523331;13887;2;4;2
"49942";2014;115;0,522844;75122;2;4;2
"49943";2014;116;0,523483;8090;2;4;2
"49944";2014;118;0,523077;17059;2;4;2
"49945";2014;121;0,52276;21199;2;4;2
"49946";2014;123;0,522559;16458;2;4;2
"49947";2014;125;0,523559;30714;2;4;2
"49948";2014;127;0,522422;15986;2;4;2
"49949";2014;130;0,522422;13820;2;4;2
"49950";2014;132;0,52265;101099;2;4;2
"49951";2014;144;0,590427;34362;3;6;2
"49952";2014;145;0,581191;33394;3;6;2
"49953";2014;146;0,536468;29121;3;5;2
"49954";2014;147;0,58694;12674;3;6;2
"49955";2014;155;0,684878;6105;4;8;2
"49956";2014;156;0,63195;26870;4;7;2
"49957";2014;158;0,707718;11997;5;9;3
"49958";2014;159;0,692776;23788;4;8;2
"49959";2014;160;0,694846;11816;4;8;2
"49960";2014;161;0,630487;17682;4;7;2
"49961";2014;162;0,645865;5088;4;7;2
"49962";2014;164;0,627061;20443;4;7;2
"49963";2014;166;0,681984;44501;4;8;2
"49964";2014;168;0,607229;25358;3;6;2
"49965";2014;170;0,674593;39109;4;8;2
"49966";2014;172;0,591084;23904;3;6;2
"49967";2014;173;0,59838;17058;3;6;2
"49968";2014;174;0,635175;14359;4;7;2
"49969";2014;176;0,596493;7942;3;6;2
"49970";2014;177;0,616546;15897;4;7;2
"49971";2014;179;0,676064;42381;4;8;2
"49972";2014;180;0,673044;25217;4;8;2
"49973";2014;181;0,643845;13886;4;7;2
"49974";2014;182;0,64352;9161;4;7;2
"49975";2014;183;0,620113;9956;4;7;2
"49976";2014;184;0,671057;19062;4;8;2
"49977";2014;185;0,694737;9930;4;8;2
"49978";2014;187;0,689701;19251;4;8;2
"49979";2014;189;0,585602;11455;3;6;2
"49980";2014;190;0,645671;20945;4;7;2
"49981";2014;191;0,657258;15064;4;7;2
"49982";2014;192;0,58511;18314;3;6;2
"49983";2014;193;0,602481;11624;3;6;2
"49984";2014;194;0,73358;12167;5;9;3
"49985";2014;196;0,855596;21113;5;10;3
"49986";2014;197;0,815815;15087;5;10;3
"49987";2014;198;0,804873;14089;5;10;3
"49988";2014;199;0,788605;11722;5;10;3
"49989";2014;262;0,692844;50786;4;8;2
"49990";2014;263;0,607993;5494;3;6;2
"49991";2014;268;0,669195;18367;4;8;2
"49992";2014;269;0,643736;22375;4;7;2
"49993";2014;270;0,780447;27129;5;10;3
"49994";2014;272;0,80064;3349;5;10;3
"49995";2014;273;0,744942;20086;5;9;3
"49996";2014;274;0,753814;12915;5;9;3
"49997";2014;276;0,794854;15583;5;10;3
"49998";2014;277;0,775377;5144;5;10;3
"49999";2014;278;0,812101;24735;5;10;3
"50000";2014;279;0,74845;13768;5;9;3
"50001";2014;282;0,823447;64513;5;10;3
"50002";2014;289;0,752962;10858;5;9;3
"50003";2014;290;0,748761;17239;5;9;3
"50004";2014;292;0,726348;10444;5;9;3
"50005";2014;294;0,825537;21466;5;10;3
"50006";2014;295;0,741871;17410;5;9;3
"50007";2014;297;0,715062;39434;5;9;3
"50008";2014;299;0,667302;26176;4;8;2
"50009";2014;304;0,724588;32276;5;9;3
"50010";2014;305;0,722066;71920;5;9;3
"50011";2014;309;0,685938;18423;4;8;2
"50012";2014;310;0,767305;1836;5;10;3
"50013";2014;311;0,774025;9383;5;10;3
"50014";2014;313;0,781845;25831;5;10;3
"50015";2014;314;0,852747;21391;5;10;3
"50016";2014;315;0,786939;4942;5;10;3
"50017";2014;317;0,833176;21489;5;10;3
"50018";2014;318;0,716726;9728;5;9;3
"50019";2014;319;0,71628;1333;5;9;3
"50020";2014;320;0,755782;8410;5;9;3
"50021";2014;322;0,773381;27893;5;10;3
"50022";2014;323;0,844488;23495;5;10;3
"50023";2014;324;0,762728;5174;5;9;3
"50024";2014;325;0,828024;11471;5;10;3
"50025";2014;410;0,702685;25028;4;8;2
"50026";2014;412;0,702685;8619;4;8;2
"50027";2014;415;0,702691;99771;4;8;2
"50028";2014;417;0,702684;49157;4;8;2
"50029";2014;420;0,702542;32544;4;8;2
"50030";2014;422;0,702685;11031;4;8;2
"50031";2014;424;0,702585;70450;4;8;2
"50032";2014;427;0,702478;31493;4;8;2
"50033";2014;428;0,702601;52563;4;8;2
"50034";2014;429;0,702685;8542;4;8;2
"50035";2014;431;0,702634;64430;4;8;2
"50036";2014;432;0,702868;14130;4;8;2
"50037";2014;434;0,702695;40249;4;8;2
"50038";2014;435;0,702692;47508;4;8;2
"50039";2014;441;0,635452;24718;4;7;2
"50040";2014;442;0,669736;30775;4;8;2
"50041";2014;443;0,717215;19626;5;9;3
"50042";2014;444;0,652856;9009;4;7;2
"50043";2014;445;0,60535;8409;3;6;2
"50044";2014;446;0,593687;5566;3;6;2
"50045";2014;450;0,760985;39063;5;9;3
"50046";2014;451;0,736895;5206;5;9;3
"50047";2014;452;0,651883;7641;4;7;2
"50048";2014;453;0,6677;7662;4;8;2
"50049";2014;455;0,741535;19199;5;9;3
"50050";2014;456;0,708302;16271;5;9;3
"50051";2014;457;0,677845;12873;4;8;2
"50052";2014;460;0,822033;41315;5;10;3
"50053";2014;461;0,777576;26524;5;10;3
"50054";2014;462;0,73631;15350;5;9;3
"50055";2014;463;0,750247;5210;5;9;3
"50056";2014;464;0,684751;5420;4;8;2
"50057";2014;465;0,654366;18527;4;7;2
"50058";2014;466;0,672773;33240;4;8;2
"50059";2014;468;0,649353;24756;4;7;2
"50060";2014;470;0,729673;8375;5;9;3
"50061";2014;472;0,739272;25896;5;9;3
"50062";2014;473;0,751762;9033;5;9;3
"50063";2014;474;0,730118;18502;5;9;3
"50064";2014;475;0,771593;20895;5;10;3
"50065";2014;476;0,794812;7645;5;10;3
"50066";2014;477;0,764329;9677;5;9;3
"50067";2014;480;0,682047;25935;4;8;2
"50068";2014;482;0,618629;20923;4;7;2
"50069";2014;483;0,784909;26573;5;10;3
"50070";2014;484;0,794979;10529;5;10;3
"50071";2014;486;0,831402;26954;5;10;3
"50072";2014;487;0,782083;4155;5;10;3
"50073";2014;488;0,784136;15550;5;10;3
"50074";2014;489;0,804359;9456;5;10;3
"50075";2014;491;0,801556;20508;5;10;3
"50076";2014;492;0,768433;12850;5;10;3
"50077";2014;493;0,763757;21781;5;9;3
"50078";2014;610;0,84011;6503;5;10;3
"50079";2014;611;0,839994;104185;5;10;3
"50080";2014;612;0,839942;82560;5;10;3
"50081";2014;613;0,840038;40483;5;10;3
"50082";2014;617;0,643594;13692;4;7;2
"50083";2014;618;0,63511;24932;4;7;2
"50084";2014;619;0,66229;31781;4;8;2
"50085";2014;621;0,767385;33566;5;10;3
"50086";2014;623;0,700054;25595;4;8;2
"50087";2014;624;0,746787;21213;5;9;3
"50088";2014;625;0,674391;15229;4;8;2
"50089";2014;626;0,747872;19376;5;9;3
"50090";2014;627;0,708877;2649;5;9;3
"50091";2014;629;0,989739;24920;5;10;3
"50092";2014;630;0,92647;4464;5;10;3
"50093";2014;631;0,91593;17369;5;10;3
"50094";2014;633;1;14813;5;10;3
"50095";2014;634;0,914146;17094;5;10;3
"50096";2014;636;0,874889;30691;5;10;3
"50097";2014;638;0,838777;26330;5;10;3
"50098";2014;640;0,903087;34738;5;10;3
"50099";2014;642;0,87711;19133;5;10;3
"50100";2014;644;0,949899;30961;5;10;3
"50101";2014;645;0,866693;9788;5;10;3
"50102";2014;646;0,886734;9206;5;10;3
"50103";2014;648;0,797213;25955;5;10;3
"50104";2014;649;0,805317;17249;5;10;3
"50105";2014;650;0,771566;18500;5;10;3
"50106";2014;652;0,970931;33267;5;10;3
"50107";2014;653;0,926037;14981;5;10;3
"50108";2014;654;0,906485;10011;5;10;3
"50109";2014;655;0,870452;2024;5;10;3
"50110";2014;656;0,855579;8732;5;10;3
"50111";2014;657;0,859379;1800;5;10;3
"50112";2014;661;0,839293;26839;5;10;3
"50113";2014;662;0,850617;12145;5;10;3
"50114";2014;663;0,811355;13484;5;10;3
"50115";2014;664;0,808563;14100;5;10;3
"50116";2014;666;0,852392;33204;5;10;3
"50117";2014;667;0,809161;9837;5;10;3
"50118";2014;668;0,813267;26037;5;10;3
"50119";2014;669;0,423271;24;1;2;1
"50120";2014;671;0,888291;34338;5;10;3
"50121";2014;672;0,780496;16034;5;10;3
"50122";2014;674;0,827553;12583;5;10;3
"50123";2014;676;0,827323;17141;5;10;3
"50124";2014;677;0,771668;31868;5;10;3
"50125";2014;678;0,774799;18592;5;10;3
"50126";2014;679;0,744456;10317;5;9;3
"50127";2014;680;0,796208;16436;5;10;3
"50128";2014;684;0,745035;49943;5;9;3
"50129";2014;686;0,756506;44710;5;9;3
"50130";2014;688;0,826039;46333;5;10;3
"50131";2014;689;0,771979;9278;5;10;3
"50132";2014;690;0,776501;18528;5;10;3
"50133";2014;691;0,831818;14208;5;10;3
"50134";2014;692;0,852008;6942;5;10;3
"50135";2014;695;0,468092;2;2;3;2
"50136";2014;699;0,468092;11;2;3;2
"50137";2014;731;0,742484;24578;5;9;3
"50138";2014;733;0,685878;14913;4;8;2
"50139";2014;734;0,686595;4985;4;8;2
"50140";2014;735;0,660148;6037;4;7;2
"50141";2014;736;0,643208;3582;4;7;2
"50142";2014;738;0,70821;22897;5;9;3
"50143";2014;740;0,740502;28981;5;9;3
"50144";2014;742;0,739046;15803;5;9;3
"50145";2014;754;0,755255;33290;5;9;3
"50146";2014;755;0,747908;66974;5;9;3
"50147";2014;757;0,702797;15096;4;8;2
"50148";2014;758;0,667737;24203;4;8;2
