"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"54933";2015;6518;0,424725;17708;1;2;1
"54934";2015;6519;0,424711;77137;1;2;1
"54935";2015;6520;0,42374;155702;1;2;1
"54936";2015;6523;0,321122;46020;1;1;1
"54937";2015;6530;0,422794;10497;1;2;1
"54938";2015;6532;0,393451;20194;1;2;1
"54939";2015;6534;0,377111;17202;1;2;1
"54940";2015;6536;0,417993;11589;1;2;1
"54941";2015;6537;0,395395;11795;1;2;1
"54942";2015;6538;0,4322;16322;2;3;2
"54943";2015;6539;0,395501;13487;1;2;1
"54944";2015;6542;0,521241;62450;3;5;2
"54945";2015;6543;0,180847;20807;1;1;1
"54946";2015;6545;0,475174;15220;2;3;2
"54947";2015;6546;0,447282;30581;2;3;2
"54948";2015;6547;0,497341;28233;2;4;2
"54949";2015;6551;0,384275;34367;1;2;1
"54950";2015;6552;0,430716;33545;2;3;2
"54951";2015;6554;0,569366;7671;3;6;2
"54952";2015;6555;0,5938;36505;3;6;2
"54953";2015;6558;0,62352;25310;4;7;2
"54954";2015;6559;0,530613;28208;3;5;2
"54955";2015;6560;0,534818;14695;3;5;2
"54956";2015;6561;0,534946;20352;3;5;2
"54957";2015;6562;0,606889;17513;4;7;2
"54958";2015;6571;0,175813;39810;1;1;1
"54959";2015;6576;0,177592;22631;1;1;1
"54960";2015;6577;0,173746;27878;1;1;1
"54961";2015;6579;0,204102;27769;1;1;1
"54962";2015;6581;0,164642;35633;1;1;1
"54963";2015;6582;0,194732;15633;1;1;1
"54964";2015;6583;0,172115;19078;1;1;1
"54965";2015;6584;0,167978;10166;1;1;1
"54966";2015;6592;0,273341;39105;1;1;1
"54967";2015;6593;0,272528;70835;1;1;1
"54968";2015;6611;0,68982;64578;5;9;3
"54969";2015;6612;0,689826;60318;5;9;3
"54970";2015;6613;0,689428;51117;5;9;3
"54971";2015;6626;0,599123;17849;3;6;2
"54972";2015;6627;0,598483;11102;3;6;2
"54973";2015;6628;0,638294;29810;4;8;2
"54974";2015;6629;0,607058;25625;4;7;2
"54975";2015;6633;0,697526;39027;5;9;3
"54976";2015;6634;0,592533;19057;3;6;2
"54977";2015;6635;0,627836;15321;4;7;2
"54978";2015;6638;0,49777;36717;2;4;2
"54979";2015;6639;0,461518;10880;2;3;2
"54980";2015;6642;0,519802;41790;2;4;2
"54981";2015;6644;0,478487;21260;2;4;2
"54982";2015;6645;0,489328;34091;2;4;2
"54983";2015;6648;0,684811;38687;5;9;3
"54984";2015;6649;0,60925;4885;4;7;2
"54985";2015;6650;0,617523;8785;4;7;2
"54986";2015;6653;0,759121;24422;5;10;3
"54987";2015;6654;0,763829;22215;5;10;3
"54988";2015;6655;0,675165;16658;5;9;3
"54989";2015;6656;0,682801;14522;5;9;3
"54990";2015;6657;0,68027;32816;5;9;3
"54991";2015;6658;0,678056;23615;5;9;3
"54992";2015;6660;0,601402;26035;3;6;2
"54993";2015;6662;0,59516;27076;3;6;2
"54994";2015;6663;0,589261;12403;3;6;2
"54995";2015;6664;0,588113;23458;3;6;2
"54996";2015;6666;0,701563;29990;5;9;3
"54997";2015;6667;0,66528;15966;4;8;2
"54998";2015;6668;0,655121;15811;4;8;2
"54999";2015;6669;0,730115;12152;5;9;3
"55000";2015;6670;0,703647;30001;5;9;3
"55001";2015;6674;0,628143;34879;4;7;2
"55002";2015;6676;0,655116;19947;4;8;2
"55003";2015;6677;0,614947;17180;4;7;2
"55004";2015;6678;0,60218;32099;3;6;2
"55005";2015;6679;0,602288;22990;3;6;2
"55006";2015;6680;0,607059;27254;4;7;2
"55007";2015;6682;0,628153;19171;4;7;2
"55008";2015;6683;0,615726;16428;4;7;2
"55009";2015;6684;0,681064;8240;5;9;3
"55010";2015;6685;0,675372;9533;5;9;3
"55011";2015;6686;0,71856;8724;5;9;3
"55012";2015;6687;0,699626;22030;5;9;3
"55013";2015;6688;0,722009;15374;5;9;3
"55014";2015;6689;0,667214;14512;4;8;2
"55015";2015;6690;0,710523;21502;5;9;3
"55016";2015;6691;0,665062;15733;4;8;2
"55017";2015;6695;0,873682;47488;5;10;3
"55018";2015;6696;0,642777;4194;4;8;2
"55019";2015;6697;0,632476;11174;4;8;2
"55020";2015;6698;0,633329;11113;4;8;2
"55021";2015;6699;0,637105;11155;4;8;2
"55022";2015;6705;0,678473;7366;5;9;3
"55023";2015;6706;0,678122;107190;5;9;3
"55024";2015;6707;0,678831;48532;5;9;3
"55025";2015;6709;0,549448;20667;3;5;2
"55026";2015;6710;0,451049;20687;2;3;2
"55027";2015;6711;0,433407;23653;2;3;2
"55028";2015;6712;0,42125;19974;1;2;1
"55029";2015;6713;0,433811;13079;2;3;2
"55030";2015;6714;0,474902;14779;2;3;2
"55031";2015;6715;0,524872;12803;3;5;2
"55032";2015;6716;0,453153;14379;2;3;2
"55033";2015;6722;0,610885;52696;4;7;2
"55034";2015;6724;0,45147;20261;2;3;2
"55035";2015;6725;0,472697;17198;2;3;2
"55036";2015;6726;0,552134;12513;3;5;2
"55037";2015;6727;0,531052;9773;3;5;2
"55038";2015;6728;0,528739;6517;3;5;2
"55039";2015;6729;0,632369;17589;4;8;2
"55040";2015;6730;0,631412;23333;4;7;2
"55041";2015;6731;0,53078;11984;3;5;2
"55042";2015;6734;0,469645;48835;2;3;2
"55043";2015;6735;0,424943;9571;1;2;1
"55044";2015;6736;0,499662;17123;2;4;2
"55045";2015;6737;0,44898;15560;2;3;2
"55046";2015;6743;0,518203;53499;2;4;2
"55047";2015;6745;0,508738;30283;2;4;2
"55048";2015;6746;0,587622;7145;3;6;2
"55049";2015;6747;0,581751;6562;3;6;2
"55050";2015;6748;0,552357;20814;3;5;2
"55051";2015;6754;0,734615;24020;5;10;3
"55052";2015;6755;0,735053;57727;5;10;3
"55053";2015;6757;0,581833;18286;3;6;2
"55054";2015;6758;0,434922;9241;2;3;2
"55055";2015;6759;0,574005;20933;3;6;2
"55056";2015;6765;0,691041;35943;5;9;3
"55057";2015;6766;0,691327;62243;5;9;3
"55058";2015;6767;0,674357;10094;4;8;2
"55059";2015;6768;0,661814;14452;4;8;2
"55060";2015;6769;0,672804;12396;4;8;2
"55061";2015;6770;0,678316;9836;5;9;3
"55062";2015;6771;0,626313;8341;4;7;2
"55063";2015;6772;0,63893;11269;4;8;2
"55064";2015;6773;0,671086;9644;4;8;2
"55065";2015;6774;0,727974;9744;5;9;3
"55066";2015;6775;0,734017;7511;5;10;3
"55067";2015;6780;0,633131;10588;4;8;2
"55068";2015;6781;0,632507;5554;4;8;2
"55069";2015;6782;0,639861;11280;4;8;2
"55070";2015;6815;0,480128;7824;2;4;2
"55071";2015;6816;0,479824;65933;2;4;2
"55072";2015;6819;0,479841;22067;2;4;2
"55073";2015;6821;0,478949;33602;2;4;2
"55074";2015;6822;0,477846;10598;2;4;2
"55075";2015;6823;0,479048;18662;2;4;2
"55076";2015;6825;0,47919;28830;2;4;2
"55077";2015;6830;0,479636;117058;2;4;2
"55078";2015;6851;0,45863;34676;2;3;2
"55079";2015;6852;0,348055;11395;1;1;1
"55080";2015;6853;0,354088;13465;1;1;1
"55081";2015;6854;0,350057;20568;1;1;1
"55082";2015;6862;0,443238;32709;2;3;2
"55083";2015;6864;0,439215;28603;2;3;2
"55084";2015;6872;0,375536;41091;1;2;1
"55085";2015;6875;0,397934;20138;1;2;1
"55086";2015;6876;0,369221;21631;1;2;1
"55087";2015;6877;0,357941;12777;1;1;1
"55088";2015;6878;0,357733;30320;1;1;1
"55089";2015;6879;0,393624;17271;1;2;1
"55090";2015;6880;0,369788;12227;1;2;1
"55091";2015;6911;0,142195;61223;1;1;1
"55092";2015;6912;0,143367;94035;1;1;1
"55093";2015;6915;0,371306;13095;1;2;1
"55094";2015;6916;0,379005;26025;1;2;1
"55095";2015;6918;0,391054;26755;1;2;1
"55096";2015;6919;0,359256;30158;1;2;1
"55097";2015;6920;0,356612;15180;1;1;1
"55098";2015;6921;0,380149;15859;1;2;1
"55099";2015;6922;0,368077;23512;1;2;1
"55100";2015;6923;0,379386;21596;1;2;1
"55101";2015;6924;0,359856;15265;1;2;1
"55102";2015;6925;0,367513;24013;1;2;1
"55103";2015;6941;0,388971;12310;1;2;1
"55104";2015;6942;0,556975;9658;3;5;2
"55105";2015;6943;0,451633;11785;2;3;2
"55106";2015;6946;0,376322;44023;1;2;1
"55107";2015;6948;0,445513;20545;2;3;2
"55108";2015;6949;0,342745;9870;1;1;1
"55109";2015;6950;0,395074;21949;1;2;1
"55110";2015;6951;0,397039;12093;1;2;1
"55111";2015;7017;0,220575;14451;1;1;1
"55112";2015;7018;0,220575;33820;1;1;1
"55113";2015;7019;0,220618;92604;1;1;1
"55114";2015;7032;0,22156;65654;1;1;1
"55115";2015;7037;0,221099;76981;1;1;1
"55116";2015;7043;0,221153;50606;1;1;1
"55117";2015;7046;0,220575;22977;1;1;1
"55118";2015;7049;0,220882;45175;1;1;1
"55119";2015;7056;0,220956;112037;1;1;1
"55120";2015;7059;0,220707;78033;1;1;1
"55121";2015;7061;0,221143;22385;1;1;1
"55122";2015;7062;0,266525;5479;1;1;1
"55123";2015;7073;0,411145;46289;1;2;1
"55124";2015;7077;0,291763;40058;1;1;1
"55125";2015;7079;0,292515;43311;1;1;1
"55126";2015;7080;0,331753;33022;1;1;1
"55127";2015;7082;0,308158;19801;1;1;1
"55128";2015;7083;0,300849;18967;1;1;1
"55129";2015;7103;0,25099;48772;1;1;1
"55130";2015;7106;0,273799;64366;1;1;1
"55131";2015;7108;0,243489;42591;1;1;1
"55132";2015;7109;0,24369;9852;1;1;1
"55133";2015;7110;0,253561;19762;1;1;1
"55134";2015;7111;0,23986;20991;1;1;1
"55135";2015;7112;0,253058;16033;1;1;1
"55136";2015;7113;0,246154;25410;1;1;1
"55137";2015;7114;0,252358;12081;1;1;1
"55138";2015;7115;0,241873;18147;1;1;1
"55139";2015;7122;0,257748;47233;1;1;1
"55140";2015;7125;0,299486;25277;1;1;1
"55141";2015;7126;0,249249;18656;1;1;1
"55142";2015;7127;0,237459;26985;1;1;1
"55143";2015;7128;0,267699;14968;1;1;1
"55144";2015;7129;0,387128;15466;1;2;1
"55145";2015;7133;0,424348;48328;1;2;1
"55146";2015;7136;0,41551;27838;1;2;1
"55147";2015;7138;0,411864;26734;1;2;1
"55148";2015;7139;0,405285;26549;1;2;1
"55149";2015;7140;0,414284;24528;1;2;1
"55150";2015;7152;0,430125;35741;2;3;2
"55151";2015;7154;0,42958;35886;2;3;2
"55152";2015;7155;0,430128;7210;2;3;2
"55153";2015;7156;0,398563;13862;1;2;1
"55154";2015;7157;0,432736;17423;2;3;2
"55155";2015;7163;0,34624;38851;1;1;1
"55156";2015;7164;0,346593;53779;1;1;1
"55157";2015;7166;0,315802;28716;1;1;1
"55158";2015;7167;0,320245;29882;1;1;1
"55159";2015;7168;0,311956;26314;1;1;1
"55160";2015;7169;0,311237;26912;1;1;1
"55161";2015;7170;0,310273;25756;1;1;1
"55162";2015;7171;0,323803;24901;1;1;1
"55163";2015;7172;0,326701;28066;1;1;1
"55164";2015;7173;0,330205;26292;1;1;1
"55165";2015;7207;0,357544;87085;1;1;1
"55166";2015;7210;0,312005;43423;1;1;1
"55167";2015;7211;0,305453;31140;1;1;1
"55168";2015;7212;0,347508;18267;1;1;1
"55169";2015;7213;0,294308;15774;1;1;1
"55170";2015;7214;0,323958;21689;1;1;1
"55171";2015;7216;0,485896;24692;2;4;2
"55172";2015;7217;0,481893;24038;2;4;2
"55173";2015;7218;0,4445;18142;2;3;2
"55174";2015;7220;0,510042;21700;2;4;2
"55175";2015;7221;0,511134;20218;2;4;2
"55176";2015;7222;0,514977;16613;2;4;2
"55177";2015;7225;0,501397;22436;2;4;2
"55178";2015;7227;0,493001;21070;2;4;2
"55179";2015;7228;0,478859;14984;2;4;2
"55180";2015;7229;0,471593;15486;2;3;2
"55181";2015;7233;0,520484;33584;3;5;2
"55182";2015;7234;0,522897;6433;3;5;2
"55183";2015;7235;0,518011;13840;2;4;2
"55184";2015;7236;0,540882;5597;3;5;2
"55185";2015;7237;0,524431;18952;3;5;2
"55186";2015;7239;0,519036;12252;2;4;2
"55187";2015;7240;0,508713;19804;2;4;2
"55188";2015;7241;0,450561;16277;2;3;2
"55189";2015;7245;0,553628;26478;3;5;2
"55190";2015;7246;0,556199;30570;3;5;2
"55191";2015;7247;0,533725;14066;3;5;2
"55192";2015;7248;0,642843;18269;4;8;2
"55193";2015;7250;0,575868;11395;3;6;2
"55194";2015;7251;0,595566;20137;3;6;2
"55195";2015;7252;0,428303;14426;1;2;1
"55196";2015;7253;0,420014;13839;1;2;1
"55197";2015;7255;0,397585;21668;1;2;1
"55198";2015;7257;0,406295;12026;1;2;1
"55199";2015;7258;0,407248;25157;1;2;1
"55200";2015;7262;0,322556;40511;1;1;1
"55201";2015;7263;0,310768;25269;1;1;1
"55202";2015;7264;0,322006;12116;1;1;1
"55203";2015;7265;0,303409;13624;1;1;1
"55204";2015;7266;0,320868;22952;1;1;1
"55205";2015;7276;0,441075;66399;2;3;2
"55206";2015;7277;0,439703;47212;2;3;2
"55207";2015;7279;0,413588;18078;1;2;1
"55208";2015;7280;0,422887;18908;1;2;1
"55209";2015;7281;0,359978;21899;1;2;1
"55210";2015;7282;0,408371;17765;1;2;1
"55211";2015;7303;0,501311;57153;2;4;2
"55212";2015;7305;0,485628;19950;2;4;2
"55213";2015;7306;0,46662;29105;2;3;2
"55214";2015;7307;0,473957;21182;2;3;2
"55215";2015;7308;0,470648;12997;2;3;2
"55216";2015;7309;0,464521;16788;2;3;2
"55217";2015;7310;0,455659;10005;2;3;2
"55218";2015;7311;0,479327;19881;2;4;2
"55219";2015;7320;0,320712;14064;1;1;1
"55220";2015;7323;0,319728;49633;1;1;1
"55221";2015;7324;0,304736;28552;1;1;1
"55222";2015;7325;0,307872;16292;1;1;1
"55223";2015;7326;0,310727;26249;1;1;1
"55224";2015;7327;0,349217;16768;1;1;1
"55225";2015;7331;0,505215;27001;2;4;2
"55226";2015;7332;0,489424;10748;2;4;2
"55227";2015;7333;0,488831;8164;2;4;2
"55228";2015;7334;0,463775;14288;2;3;2
"55229";2015;7343;0,420502;66786;1;2;1
"55230";2015;7344;0,432132;19461;2;3;2
"55231";2015;7345;0,404376;22091;1;2;1
"55232";2015;7346;0,415266;21031;1;2;1
"55233";2015;7347;0,42186;26404;1;2;1
"55234";2015;7348;0,410279;10427;1;2;1
"55235";2015;7349;0,415452;14370;1;2;1
"55236";2015;7352;0,442744;60634;2;3;2
"55237";2015;7354;0,403771;20538;1;2;1
"55238";2015;7355;0,418854;20830;1;2;1
"55239";2015;7356;0,403439;19941;1;2;1
"55240";2015;7357;0,396132;13123;1;2;1
"55241";2015;7361;0,42319;39126;1;2;1
"55242";2015;7363;0,411989;25477;1;2;1
"55243";2015;7364;0,436676;11278;2;3;2
"55244";2015;7365;0,417749;18291;1;2;1
"55245";2015;7366;0,378941;25249;1;2;1
"55246";2015;7372;0,332951;6253;1;1;1
"55247";2015;7373;0,332581;84033;1;1;1
"55248";2015;7376;0,294562;50819;1;1;1
"55249";2015;7377;0,308591;31410;1;1;1
"55250";2015;7407;0,465574;89390;2;3;2
"55251";2015;7408;0,46533;32131;2;3;2
"55252";2015;7417;0,378503;45420;1;2;1
"55253";2015;7418;0,375834;25954;1;2;1
"55254";2015;7419;0,368131;29310;1;2;1
"55255";2015;7420;0,390158;7060;1;2;1
"55256";2015;7421;0,38684;24691;1;2;1
"55257";2015;7422;0,376576;21055;1;2;1
"55258";2015;7423;0,384783;17783;1;2;1
"55259";2015;7424;0,374718;15289;1;2;1
"55260";2015;7425;0,38011;15765;1;2;1
"55261";2015;7432;0,311696;43328;1;1;1
"55262";2015;7433;0,383948;15839;1;2;1
"55263";2015;7434;0,344041;28754;1;1;1
"55264";2015;7435;0,318385;19632;1;1;1
"55265";2015;7436;0,354942;26361;1;1;1
"55266";2015;7437;0,329491;19854;1;1;1
"55267";2015;7438;0,352455;17214;1;1;1
"55268";2015;7439;0,326411;16174;1;1;1
"55269";2015;7440;0,502653;11982;2;4;2
"55270";2015;7441;0,417879;5005;1;2;1
"55271";2015;7442;0,492725;18797;2;4;2
"55272";2015;7452;0,494866;38891;2;4;2
"55273";2015;7453;0,495204;17409;2;4;2
"55274";2015;7454;0,492438;18988;2;4;2
"55275";2015;7456;0,496881;33538;2;4;2
"55276";2015;7457;0,508628;15444;2;4;2
"55277";2015;7458;0,501335;19801;2;4;2
"55278";2015;7459;0,505085;16801;2;4;2
"55279";2015;7461;0,454824;23290;2;3;2
"55280";2015;7462;0,445386;21626;2;3;2
"55281";2015;7463;0,44422;17475;2;3;2
"55282";2015;7465;0,45096;20573;2;3;2
"55283";2015;7467;0,43016;17042;2;3;2
"55284";2015;7470;0,569332;6570;3;6;2
"55285";2015;7472;0,577775;17686;3;6;2
"55286";2015;7473;0,585394;18488;3;6;2
"55287";2015;7474;0,573983;19342;3;6;2
"55288";2015;7482;0,580837;22779;3;6;2
"55289";2015;7483;0,488204;17642;2;4;2
"55290";2015;7484;0,566218;11374;3;6;2
"55291";2015;7485;0,557695;13723;3;5;2
"55292";2015;7486;0,494758;15404;2;4;2
"55293";2015;7488;0,388331;35188;1;2;1
"55294";2015;7490;0,380693;25981;1;2;1
"55295";2015;7491;0,384103;16421;1;2;1
"55296";2015;7492;0,405589;14953;1;2;1
"55297";2015;7493;0,382271;14315;1;2;1
"55298";2015;7501;0,408439;28835;1;2;1
"55299";2015;7503;0,400308;31787;1;2;1
"55300";2015;7504;0,388486;9941;1;2;1
"55301";2015;7505;0,401659;17540;1;2;1
"55302";2015;7517;0,684546;46256;5;9;3
"55303";2015;7518;0,687526;75203;5;9;3
"55304";2015;7519;0,401988;11756;1;2;1
"55305";2015;7520;0,393271;9855;1;2;1
"55306";2015;7521;0,400917;19453;1;2;1
"55307";2015;7522;0,409583;18284;1;2;1
"55308";2015;7523;0,393283;15949;1;2;1
"55309";2015;7524;0,395742;18847;1;2;1
"55310";2015;7530;0,402764;7799;1;2;1
"55311";2015;7532;0,5275;18029;3;5;2
"55312";2015;7533;0,430689;20580;2;3;2
"55313";2015;7536;0,529387;23121;3;5;2
"55314";2015;7537;0,528316;9389;3;5;2
"55315";2015;7538;0,493101;19708;2;4;2
"55316";2015;7539;0,449947;17204;2;3;2
"55317";2015;7541;0,420211;25369;1;2;1
"55318";2015;7542;0,390487;7581;1;2;1
"55319";2015;7543;0,403587;14416;1;2;1
"55320";2015;7544;0,408781;17508;1;2;1
"55321";2015;7613;0,346696;78626;1;1;1
"55322";2015;7614;0,346708;26363;1;1;1
"55323";2015;7618;0,34665;82638;1;1;1
"55324";2015;7619;0,346628;21600;1;1;1
"55325";2015;7622;0,346742;96228;1;1;1
"55326";2015;7627;0,398158;40049;1;2;1
"55327";2015;7628;0,378152;20314;1;2;1
"55328";2015;7629;0,396295;24170;1;2;1
"55329";2015;7630;0,388121;15646;1;2;1
"55330";2015;7631;0,37778;14087;1;2;1
"55331";2015;7632;0,401453;18429;1;2;1
"55332";2015;7633;0,436889;19816;2;3;2
"55333";2015;7634;0,371538;16137;1;2;1
"55334";2015;7635;0,387858;27129;1;2;1
"55335";2015;7643;0,46202;48041;2;3;2
"55336";2015;7644;0,426348;12249;1;2;1
"55337";2015;7645;0,42774;8223;1;2;1
"55338";2015;7646;0,443796;12302;2;3;2
"55339";2015;7647;0,446699;22250;2;3;2
"55340";2015;7653;0,375902;54306;1;2;1
"55341";2015;7654;0,430939;15919;2;3;2
"55342";2015;7657;0,443164;29166;2;3;2
"55343";2015;7659;0,439197;24118;2;3;2
"55344";2015;7664;0,414701;43968;1;2;1
"55345";2015;7666;0,411017;25921;1;2;1
"55346";2015;7667;0,394924;11715;1;2;1
"55347";2015;7668;0,412093;22759;1;2;1
"55348";2015;7669;0,400748;21100;1;2;1
"55349";2015;7670;0,404836;32591;1;2;1
"55350";2015;7672;0,587305;19964;3;6;2
"55351";2015;7674;0,486187;18367;2;4;2
"55352";2015;7675;0,486843;15590;2;4;2
"55353";2015;7676;0,480069;20050;2;4;2
"55354";2015;7677;0,479785;15396;2;4;2
"55355";2015;7682;0,607411;33120;4;7;2
"55356";2015;7683;0,550221;17024;3;5;2
"55357";2015;7684;0,622041;7411;4;7;2
"55358";2015;7685;0,587866;31548;3;6;2
"55359";2015;7686;0,531594;14994;3;5;2
"55360";2015;7687;0,512854;31610;2;4;2
"55361";2015;7688;0,576424;23895;3;6;2
"55362";2015;7689;0,63909;4940;4;8;2
"55363";2015;7765;0,526551;58240;3;5;2
"55364";2015;7769;0,548712;34784;3;5;2
"55365";2015;7770;0,488622;27731;2;4;2
"55366";2015;7771;0,481953;10399;2;4;2
"55367";2015;7772;0,506971;15624;2;4;2
"55368";2015;7773;0,500634;17540;2;4;2
"55369";2015;7774;0,515833;27219;2;4;2
"55370";2015;7775;0,482181;5722;2;4;2
"55371";2015;7776;0,491102;14028;2;4;2
"55372";2015;7777;0,505378;7913;2;4;2
"55373";2015;7778;0,494104;8140;2;4;2
"55374";2015;7779;0,499219;19108;2;4;2
"55375";2015;7781;0,426688;29445;1;2;1
"55376";2015;7783;0,430511;26267;2;3;2
"55377";2015;7785;0,493775;26145;2;4;2
"55378";2015;7786;0,495876;11364;2;4;2
"55379";2015;7787;0,494264;12192;2;4;2
"55380";2015;7788;0,493808;16047;2;4;2
"55381";2015;7793;0,562693;44866;3;5;2
"55382";2015;7794;0,503955;13060;2;4;2
"55383";2015;7795;0,505069;14695;2;4;2
"55384";2015;7796;0,502498;16242;2;4;2
"55385";2015;7797;0,516514;22172;2;4;2
"55386";2015;7804;0,531344;6134;3;5;2
"55387";2015;7805;0,531326;78195;3;5;2
"55388";2015;7807;0,520459;18713;3;5;2
"55389";2015;7808;0,53115;14270;3;5;2
"55390";2015;7809;0,518765;4798;2;4;2
"55391";2015;7811;0,507562;12862;2;4;2
"55392";2015;7812;0,504879;15030;2;4;2
"55393";2015;7813;0,521457;8315;3;5;2
"55394";2015;7814;0,497173;16547;2;4;2
"55395";2015;7816;0,51364;21701;2;4;2
"55396";2015;7817;0,509361;9953;2;4;2
"55397";2015;7818;0,524794;13599;3;5;2
"55398";2015;7819;0,526289;12107;3;5;2
"55399";2015;7822;0,510178;46527;2;4;2
"55400";2015;7823;0,500028;22313;2;4;2
"55401";2015;7824;0,509331;19173;2;4;2
"55402";2015;7825;0,499129;17198;2;4;2
"55403";2015;7826;0,512834;9462;2;4;2
"55404";2015;7831;0,494437;30763;2;4;2
"55405";2015;7833;0,494886;20362;2;4;2
"55406";2015;7834;0,505622;6776;2;4;2
"55407";2015;7835;0,46907;14542;2;3;2
"55408";2015;7846;0,531179;82635;3;5;2
"55409";2015;7847;0,530923;12549;3;5;2
"55410";2015;7853;0,525804;34429;3;5;2
"55411";2015;7854;0,517151;12494;2;4;2
"55412";2015;7855;0,511307;11280;2;4;2
"55413";2015;7856;0,499563;7205;2;4;2
"55414";2015;7857;0,519825;15943;2;4;2
"55415";2015;7858;0,511208;10563;2;4;2
"55416";2015;7859;0,525203;4407;3;5;2
"55417";2015;7860;0,525253;12025;3;5;2
"55418";2015;7862;0,49493;24665;2;4;2
"55419";2015;7864;0,556352;16165;3;5;2
"55420";2015;7865;0,484571;18430;2;4;2
"55421";2015;7866;0,48766;17884;2;4;2
"55422";2015;7871;0,484128;11807;2;4;2
"55423";2015;7872;0,487142;13781;2;4;2
"55424";2015;7873;0,485385;15886;2;4;2
"55425";2015;7909;0,366579;1957;1;2;1
"55426";2015;7910;0,36679;81894;1;2;1
"55427";2015;7911;0,366743;139595;1;2;1
"55428";2015;7918;0,483877;40053;2;4;2
"55429";2015;7919;0,458203;22662;2;3;2
"55430";2015;7920;0,474191;15342;2;3;2
"55431";2015;7921;0,471825;29822;2;3;2
"55432";2015;7922;0,444464;13287;2;3;2
"55433";2015;7923;0,454982;22223;2;3;2
"55434";2015;7924;0,472982;16422;2;3;2
"55435";2015;7925;0,466423;15554;2;3;2
"55436";2015;7926;0,481645;12700;2;4;2
"55437";2015;7927;0,469206;10653;2;3;2
"55438";2015;7928;0,459163;16635;2;3;2
"55439";2015;7929;0,469394;13513;2;3;2
"55440";2015;7931;0,496379;27067;2;4;2
"55441";2015;7933;0,497827;22379;2;4;2
"55442";2015;7934;0,490913;23577;2;4;2
"55443";2015;7935;0,479592;15134;2;4;2
"55444";2015;7936;0,488963;17466;2;4;2
"55445";2015;7937;0,478682;15506;2;4;2
"55446";2015;7939;0,474226;12070;2;3;2
"55447";2015;7940;0,541339;8501;3;5;2
"55448";2015;7941;0,508548;16903;2;4;2
"55449";2015;7942;0,476945;17198;2;4;2
"55450";2015;7953;0,558691;11518;3;5;2
"55451";2015;7954;0,558645;37388;3;5;2
"55452";2015;7957;0,560907;29822;3;5;2
"55453";2015;7958;0,528946;22017;3;5;2
"55454";2015;7959;0,539838;9216;3;5;2
"55455";2015;7961;0,538846;32857;3;5;2
"55456";2015;7963;0,54853;14101;3;5;2
"55457";2015;7965;0,523773;19267;3;5;2
"55458";2015;7966;0,567665;18389;3;6;2
"55459";2015;7967;0,495862;9356;2;4;2
"55460";2015;7968;0,537934;11101;3;5;2
"55461";2015;7969;0,508721;4193;2;4;2
"55462";2015;7971;0,612031;16823;4;7;2
"55463";2015;7972;0,617977;8838;4;7;2
"55464";2015;7973;0,600039;20713;3;6;2
"55465";2015;7976;0,620405;23725;4;7;2
"55466";2015;7977;0,609859;19957;4;7;2
"55467";2015;7978;0,606965;12575;4;7;2
"55468";2015;7979;0,623682;17021;4;7;2
"55469";2015;7980;0,62724;14283;4;7;2
"55470";2015;7982;0,46979;11985;2;3;2
"55471";2015;7983;0,611662;5685;4;7;2
"55472";2015;7984;0,507929;14364;2;4;2
"55473";2015;7985;0,470757;9970;2;3;2
"55474";2015;7986;0,567568;6681;3;6;2
"55475";2015;7987;0,524747;10413;3;5;2
"55476";2015;8033;0,096131;40934;1;1;1
"55477";2015;8046;0,096131;5666;1;1;1
"55478";2015;8053;0,096131;13272;1;1;1
"55479";2015;8063;0,096131;60238;1;1;1
"55480";2015;8068;0,096131;40738;1;1;1
"55481";2015;8079;0,096131;17659;1;1;1
"55482";2015;8080;0,096131;85871;1;1;1
"55483";2015;8093;0,095987;127862;1;1;1
"55484";2015;8099;0,09621;233998;1;1;1
"55485";2015;8124;0,09675;228204;1;1;1
"55486";2015;8136;0,096131;9416;1;1;1
"55487";2015;8137;0,096118;96151;1;1;1
"55488";2015;8147;0,095963;61732;1;1;1
"55489";2015;8153;0,096131;9019;1;1;1
"55490";2015;8154;0,095998;72559;1;1;1
"55491";2015;8166;0,096131;13518;1;1;1
"55492";2015;8167;0,096131;53551;1;1;1
"55493";2015;8173;0,095942;73701;1;1;1
"55494";2015;8182;0,095766;101871;1;1;1
"55495";2015;8192;0,095928;95201;1;1;1
"55496";2015;8200;0,014665;22916;1;1;1
"55497";2015;8202;0,050355;17670;1;1;1
"55498";2015;8203;0,070992;11051;1;1;1
"55499";2015;8204;0,038024;22072;1;1;1
"55500";2015;8205;0,140964;11739;1;1;1
"55501";2015;8206;0,042991;23634;1;1;1
"55502";2015;8211;0,26244;39375;1;1;1
"55503";2015;8213;0,059016;21375;1;1;1
"55504";2015;8214;0,255233;25882;1;1;1
"55505";2015;8215;0,031553;16341;1;1;1
"55506";2015;8216;0,047481;14246;1;1;1
"55507";2015;8217;0,285942;21773;1;1;1
"55508";2015;8219;0,255717;19283;1;1;1
"55509";2015;8220;0,038523;18142;1;1;1
"55510";2015;8221;0,1787;23132;1;1;1
