"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"58278";2016;7166;0,304509;28716;1;1;1
"58279";2016;7167;0,308385;29882;1;1;1
"58280";2016;7168;0,300229;26314;1;1;1
"58281";2016;7169;0,30261;26912;1;1;1
"58282";2016;7170;0,295104;25756;1;1;1
"58283";2016;7171;0,311822;24901;1;1;1
"58284";2016;7172;0,314426;28066;1;1;1
"58285";2016;7173;0,319467;26292;1;1;1
"58286";2016;7207;0,349045;87085;1;2;1
"58287";2016;7210;0,309388;43423;1;1;1
"58288";2016;7211;0,298165;31140;1;1;1
"58289";2016;7212;0,347182;18267;1;2;1
"58290";2016;7213;0,288133;15774;1;1;1
"58291";2016;7214;0,320847;21689;1;1;1
"58292";2016;7216;0,497743;24692;2;4;2
"58293";2016;7217;0,504615;24038;2;4;2
"58294";2016;7218;0,456156;18142;2;3;2
"58295";2016;7220;0,496749;21700;2;4;2
"58296";2016;7221;0,497054;20218;2;4;2
"58297";2016;7222;0,500693;16613;2;4;2
"58298";2016;7225;0,518948;22436;3;5;2
"58299";2016;7227;0,506286;21070;2;4;2
"58300";2016;7228;0,499719;14984;2;4;2
"58301";2016;7229;0,490385;15486;2;4;2
"58302";2016;7233;0,537052;33584;3;5;2
"58303";2016;7234;0,529327;6433;3;5;2
"58304";2016;7235;0,536717;13840;3;5;2
"58305";2016;7236;0,543774;5597;3;5;2
"58306";2016;7237;0,541948;18952;3;5;2
"58307";2016;7239;0,537689;12252;3;5;2
"58308";2016;7240;0,530729;19804;3;5;2
"58309";2016;7241;0,464432;16277;2;4;2
"58310";2016;7245;0,572489;26478;3;6;2
"58311";2016;7246;0,562881;30570;3;6;2
"58312";2016;7247;0,551242;14066;3;6;2
"58313";2016;7248;0,623558;18269;4;8;2
"58314";2016;7250;0,603016;11395;4;7;2
"58315";2016;7251;0,603469;20137;4;7;2
"58316";2016;7252;0,421692;14426;2;3;2
"58317";2016;7253;0,420399;13839;2;3;2
"58318";2016;7255;0,398653;21668;1;2;1
"58319";2016;7257;0,408597;12026;1;2;1
"58320";2016;7258;0,409257;25157;1;2;1
"58321";2016;7262;0,331857;40511;1;1;1
"58322";2016;7263;0,319256;25269;1;1;1
"58323";2016;7264;0,331257;12116;1;1;1
"58324";2016;7265;0,314861;13624;1;1;1
"58325";2016;7266;0,330066;22952;1;1;1
"58326";2016;7276;0,438534;66399;2;3;2
"58327";2016;7277;0,437158;47212;2;3;2
"58328";2016;7279;0,413087;18078;1;2;1
"58329";2016;7280;0,421547;18908;2;3;2
"58330";2016;7281;0,355302;21899;1;2;1
"58331";2016;7282;0,411141;17765;1;2;1
"58332";2016;7303;0,511313;57153;3;5;2
"58333";2016;7305;0,496796;19950;2;4;2
"58334";2016;7306;0,480684;29105;2;4;2
"58335";2016;7307;0,485303;21182;2;4;2
"58336";2016;7308;0,482593;12997;2;4;2
"58337";2016;7309;0,477134;16788;2;4;2
"58338";2016;7310;0,467915;10005;2;4;2
"58339";2016;7311;0,49054;19881;2;4;2
"58340";2016;7320;0,328419;14064;1;1;1
"58341";2016;7323;0,322983;49633;1;1;1
"58342";2016;7324;0,31376;28552;1;1;1
"58343";2016;7325;0,318526;16292;1;1;1
"58344";2016;7326;0,318478;26249;1;1;1
"58345";2016;7327;0,357854;16768;1;2;1
"58346";2016;7331;0,514151;27001;3;5;2
"58347";2016;7332;0,49811;10748;2;4;2
"58348";2016;7333;0,499083;8164;2;4;2
"58349";2016;7334;0,466601;14288;2;4;2
"58350";2016;7343;0,426849;66786;2;3;2
"58351";2016;7344;0,436726;19461;2;3;2
"58352";2016;7345;0,411157;22091;1;2;1
"58353";2016;7346;0,417157;21031;2;3;2
"58354";2016;7347;0,412123;26404;1;2;1
"58355";2016;7348;0,410761;10427;1;2;1
"58356";2016;7349;0,411838;14370;1;2;1
"58357";2016;7352;0,449087;60634;2;3;2
"58358";2016;7354;0,408549;20538;1;2;1
"58359";2016;7355;0,429668;20830;2;3;2
"58360";2016;7356;0,415276;19941;2;3;2
"58361";2016;7357;0,405159;13123;1;2;1
"58362";2016;7361;0,430905;39126;2;3;2
"58363";2016;7363;0,418043;25477;2;3;2
"58364";2016;7364;0,436695;11278;2;3;2
"58365";2016;7365;0,425212;18291;2;3;2
"58366";2016;7366;0,385653;25249;1;2;1
"58367";2016;7372;0,342005;6253;1;1;1
"58368";2016;7373;0,341668;84033;1;1;1
"58369";2016;7376;0,304926;50819;1;1;1
"58370";2016;7377;0,319018;31410;1;1;1
"58371";2016;7407;0,458291;89390;2;3;2
"58372";2016;7408;0,458065;32131;2;3;2
"58373";2016;7417;0,372658;45420;1;2;1
"58374";2016;7418;0,369135;25954;1;2;1
"58375";2016;7419;0,362271;29310;1;2;1
"58376";2016;7420;0,37729;7060;1;2;1
"58377";2016;7421;0,383458;24691;1;2;1
"58378";2016;7422;0,371728;21055;1;2;1
"58379";2016;7423;0,381618;17783;1;2;1
"58380";2016;7424;0,368437;15289;1;2;1
"58381";2016;7425;0,374295;15765;1;2;1
"58382";2016;7432;0,29732;43328;1;1;1
"58383";2016;7433;0,380411;15839;1;2;1
"58384";2016;7434;0,332233;28754;1;1;1
"58385";2016;7435;0,307382;19632;1;1;1
"58386";2016;7436;0,346865;26361;1;2;1
"58387";2016;7437;0,318801;19854;1;1;1
"58388";2016;7438;0,347232;17214;1;2;1
"58389";2016;7439;0,316193;16174;1;1;1
"58390";2016;7440;0,499746;11982;2;4;2
"58391";2016;7441;0,417802;5005;2;3;2
"58392";2016;7442;0,487769;18797;2;4;2
"58393";2016;7452;0,492453;38891;2;4;2
"58394";2016;7453;0,491612;17409;2;4;2
"58395";2016;7454;0,486306;18988;2;4;2
"58396";2016;7456;0,487713;33538;2;4;2
"58397";2016;7457;0,497268;15444;2;4;2
"58398";2016;7458;0,491128;19801;2;4;2
"58399";2016;7459;0,49497;16801;2;4;2
"58400";2016;7461;0,45844;23290;2;3;2
"58401";2016;7462;0,448205;21626;2;3;2
"58402";2016;7463;0,449088;17475;2;3;2
"58403";2016;7465;0,454568;20573;2;3;2
"58404";2016;7467;0,43737;17042;2;3;2
"58405";2016;7470;0,585429;6570;4;7;2
"58406";2016;7472;0,605211;17686;4;7;2
"58407";2016;7473;0,606547;18488;4;7;2
"58408";2016;7474;0,590321;19342;4;7;2
"58409";2016;7482;0,600217;22779;4;7;2
"58410";2016;7483;0,499434;17642;2;4;2
"58411";2016;7484;0,588654;11374;4;7;2
"58412";2016;7485;0,582675;13723;3;6;2
"58413";2016;7486;0,509899;15404;3;5;2
"58414";2016;7488;0,383157;35188;1;2;1
"58415";2016;7490;0,378149;25981;1;2;1
"58416";2016;7491;0,379795;16421;1;2;1
"58417";2016;7492;0,404102;14953;1;2;1
"58418";2016;7493;0,37707;14315;1;2;1
"58419";2016;7501;0,395061;28835;1;2;1
"58420";2016;7503;0,392844;31787;1;2;1
"58421";2016;7504;0,37615;9941;1;2;1
"58422";2016;7505;0,39192;17540;1;2;1
"58423";2016;7517;0,738043;46256;5;10;3
"58424";2016;7518;0,741584;75203;5;10;3
"58425";2016;7519;0,408216;11756;1;2;1
"58426";2016;7520;0,391813;9855;1;2;1
"58427";2016;7521;0,395651;19453;1;2;1
"58428";2016;7522;0,409745;18284;1;2;1
"58429";2016;7523;0,393802;15949;1;2;1
"58430";2016;7524;0,396115;18847;1;2;1
"58431";2016;7530;0,4082;7799;1;2;1
"58432";2016;7532;0,510016;18029;3;5;2
"58433";2016;7533;0,431938;20580;2;3;2
"58434";2016;7536;0,509142;23121;3;5;2
"58435";2016;7537;0,51205;9389;3;5;2
"58436";2016;7538;0,482145;19708;2;4;2
"58437";2016;7539;0,440195;17204;2;3;2
"58438";2016;7541;0,418843;25369;2;3;2
"58439";2016;7542;0,395475;7581;1;2;1
"58440";2016;7543;0,406691;14416;1;2;1
"58441";2016;7544;0,410115;17508;1;2;1
"58442";2016;7613;0,341164;78626;1;1;1
"58443";2016;7614;0,341194;26363;1;1;1
"58444";2016;7618;0,341126;82638;1;1;1
"58445";2016;7619;0,341112;21600;1;1;1
"58446";2016;7622;0,341203;96228;1;1;1
"58447";2016;7627;0,385989;40049;1;2;1
"58448";2016;7628;0,35764;20314;1;2;1
"58449";2016;7629;0,380279;24170;1;2;1
"58450";2016;7630;0,372187;15646;1;2;1
"58451";2016;7631;0,364235;14087;1;2;1
"58452";2016;7632;0,384425;18429;1;2;1
"58453";2016;7633;0,426479;19816;2;3;2
"58454";2016;7634;0,365991;16137;1;2;1
"58455";2016;7635;0,373787;27129;1;2;1
"58456";2016;7643;0,464758;48041;2;4;2
"58457";2016;7644;0,431764;12249;2;3;2
"58458";2016;7645;0,431742;8223;2;3;2
"58459";2016;7646;0,447943;12302;2;3;2
"58460";2016;7647;0,450477;22250;2;3;2
"58461";2016;7653;0,402582;54306;1;2;1
"58462";2016;7654;0,431785;15919;2;3;2
"58463";2016;7657;0,425756;29166;2;3;2
"58464";2016;7659;0,43899;24118;2;3;2
"58465";2016;7664;0,400865;43968;1;2;1
"58466";2016;7666;0,400561;25921;1;2;1
"58467";2016;7667;0,383242;11715;1;2;1
"58468";2016;7668;0,399949;22759;1;2;1
"58469";2016;7669;0,385669;21100;1;2;1
"58470";2016;7670;0,390485;32591;1;2;1
"58471";2016;7672;0,600088;19964;4;7;2
"58472";2016;7674;0,502975;18367;2;4;2
"58473";2016;7675;0,507879;15590;3;5;2
"58474";2016;7676;0,498216;20050;2;4;2
"58475";2016;7677;0,49927;15396;2;4;2
"58476";2016;7682;0,615841;33120;4;7;2
"58477";2016;7683;0,519185;17024;3;5;2
"58478";2016;7684;0,607064;7411;4;7;2
"58479";2016;7685;0,572095;31548;3;6;2
"58480";2016;7686;0,497748;14994;2;4;2
"58481";2016;7687;0,510894;31610;3;5;2
"58482";2016;7688;0,54452;23895;3;5;2
"58483";2016;7689;0,60437;4940;4;7;2
"58484";2016;7765;0,507251;58240;2;4;2
"58485";2016;7769;0,527961;34784;3;5;2
"58486";2016;7770;0,466305;27731;2;4;2
"58487";2016;7771;0,468272;10399;2;4;2
"58488";2016;7772;0,49027;15624;2;4;2
"58489";2016;7773;0,481843;17540;2;4;2
"58490";2016;7774;0,495774;27219;2;4;2
"58491";2016;7775;0,467949;5722;2;4;2
"58492";2016;7776;0,483371;14028;2;4;2
"58493";2016;7777;0,506726;7913;2;4;2
"58494";2016;7778;0,473559;8140;2;4;2
"58495";2016;7779;0,483039;19108;2;4;2
"58496";2016;7781;0,427524;29445;2;3;2
"58497";2016;7783;0,428491;26267;2;3;2
"58498";2016;7785;0,47375;26145;2;4;2
"58499";2016;7786;0,483634;11364;2;4;2
"58500";2016;7787;0,473323;12192;2;4;2
"58501";2016;7788;0,474142;16047;2;4;2
"58502";2016;7793;0,542845;44866;3;5;2
"58503";2016;7794;0,482771;13060;2;4;2
"58504";2016;7795;0,481479;14695;2;4;2
"58505";2016;7796;0,484329;16242;2;4;2
"58506";2016;7797;0,496104;22172;2;4;2
"58507";2016;7804;0,540505;6134;3;5;2
"58508";2016;7805;0,540497;78195;3;5;2
"58509";2016;7807;0,534992;18713;3;5;2
"58510";2016;7808;0,540353;14270;3;5;2
"58511";2016;7809;0,52598;4798;3;5;2
"58512";2016;7811;0,51606;12862;3;5;2
"58513";2016;7812;0,520285;15030;3;5;2
"58514";2016;7813;0,511914;8315;3;5;2
"58515";2016;7814;0,514736;16547;3;5;2
"58516";2016;7816;0,527297;21701;3;5;2
"58517";2016;7817;0,526283;9953;3;5;2
"58518";2016;7818;0,557119;13599;3;6;2
"58519";2016;7819;0,561287;12107;3;6;2
"58520";2016;7822;0,504736;46527;2;4;2
"58521";2016;7823;0,497346;22313;2;4;2
"58522";2016;7824;0,507937;19173;3;5;2
"58523";2016;7825;0,497656;17198;2;4;2
"58524";2016;7826;0,511725;9462;3;5;2
"58525";2016;7831;0,49053;30763;2;4;2
"58526";2016;7833;0,495278;20362;2;4;2
"58527";2016;7834;0,509459;6776;3;5;2
"58528";2016;7835;0,467403;14542;2;4;2
"58529";2016;7846;0,529449;82635;3;5;2
"58530";2016;7847;0,529179;12549;3;5;2
"58531";2016;7853;0,583774;34429;3;6;2
"58532";2016;7854;0,576353;12494;3;6;2
"58533";2016;7855;0,571525;11280;3;6;2
"58534";2016;7856;0,55904;7205;3;6;2
"58535";2016;7857;0,577153;15943;3;6;2
"58536";2016;7858;0,571047;10563;3;6;2
"58537";2016;7859;0,582656;4407;3;6;2
"58538";2016;7860;0,570636;12025;3;6;2
"58539";2016;7862;0,518583;24665;3;5;2
"58540";2016;7864;0,610315;16165;4;7;2
"58541";2016;7865;0,509228;18430;3;5;2
"58542";2016;7866;0,516135;17884;3;5;2
"58543";2016;7871;0,511857;11807;3;5;2
"58544";2016;7872;0,512641;13781;3;5;2
"58545";2016;7873;0,512181;15886;3;5;2
"58546";2016;7909;0,386247;1957;1;2;1
"58547";2016;7910;0,386389;81894;1;2;1
"58548";2016;7911;0,386353;139595;1;2;1
"58549";2016;7918;0,476029;40053;2;4;2
"58550";2016;7919;0,445118;22662;2;3;2
"58551";2016;7920;0,447935;15342;2;3;2
"58552";2016;7921;0,472218;29822;2;4;2
"58553";2016;7922;0,438805;13287;2;3;2
"58554";2016;7923;0,44067;22223;2;3;2
"58555";2016;7924;0,456242;16422;2;3;2
"58556";2016;7925;0,448336;15554;2;3;2
"58557";2016;7926;0,477862;12700;2;4;2
"58558";2016;7927;0,464874;10653;2;4;2
"58559";2016;7928;0,445694;16635;2;3;2
"58560";2016;7929;0,457549;13513;2;3;2
"58561";2016;7931;0,495511;27067;2;4;2
"58562";2016;7933;0,497017;22379;2;4;2
"58563";2016;7934;0,491825;23577;2;4;2
"58564";2016;7935;0,477941;15134;2;4;2
"58565";2016;7936;0,490235;17466;2;4;2
"58566";2016;7937;0,463664;15506;2;4;2
"58567";2016;7939;0,456731;12070;2;3;2
"58568";2016;7940;0,570239;8501;3;6;2
"58569";2016;7941;0,517494;16903;3;5;2
"58570";2016;7942;0,464861;17198;2;4;2
"58571";2016;7953;0,584483;11518;4;7;2
"58572";2016;7954;0,584427;37388;3;6;2
"58573";2016;7957;0,588721;29822;4;7;2
"58574";2016;7958;0,557509;22017;3;6;2
"58575";2016;7959;0,567261;9216;3;6;2
"58576";2016;7961;0,566911;32857;3;6;2
"58577";2016;7963;0,585422;14101;4;7;2
"58578";2016;7965;0,549572;19267;3;6;2
"58579";2016;7966;0,595397;18389;4;7;2
"58580";2016;7967;0,521837;9356;3;5;2
"58581";2016;7968;0,56393;11101;3;6;2
"58582";2016;7969;0,52609;4193;3;5;2
"58583";2016;7971;0,641172;16823;4;8;2
"58584";2016;7972;0,643247;8838;4;8;2
"58585";2016;7973;0,628764;20713;4;8;2
"58586";2016;7976;0,649634;23725;4;8;2
"58587";2016;7977;0,63464;19957;4;8;2
"58588";2016;7978;0,64062;12575;4;8;2
"58589";2016;7979;0,655492;17021;5;9;3
"58590";2016;7980;0,657525;14283;5;9;3
"58591";2016;7982;0,449381;11985;2;3;2
"58592";2016;7983;0,637143;5685;4;8;2
"58593";2016;7984;0,516906;14364;3;5;2
"58594";2016;7985;0,453577;9970;2;3;2
"58595";2016;7986;0,58317;6681;3;6;2
"58596";2016;7987;0,52747;10413;3;5;2
"58597";2016;8033;0,054484;40934;1;1;1
"58598";2016;8046;0,054484;5666;1;1;1
"58599";2016;8053;0,054484;13272;1;1;1
"58600";2016;8063;0,054484;60238;1;1;1
"58601";2016;8068;0,054484;40738;1;1;1
"58602";2016;8079;0,054484;17659;1;1;1
"58603";2016;8080;0,054484;85871;1;1;1
"58604";2016;8093;0,05441;127862;1;1;1
"58605";2016;8099;0,054564;233998;1;1;1
"58606";2016;8124;0,055225;228204;1;1;1
"58607";2016;8136;0,054484;9416;1;1;1
"58608";2016;8137;0,054478;96151;1;1;1
"58609";2016;8147;0,054418;61732;1;1;1
"58610";2016;8153;0,054484;9019;1;1;1
"58611";2016;8154;0,054435;72559;1;1;1
"58612";2016;8166;0,054484;13518;1;1;1
"58613";2016;8167;0,054484;53551;1;1;1
"58614";2016;8173;0,054442;73701;1;1;1
"58615";2016;8182;0,054352;101871;1;1;1
"58616";2016;8192;0,054376;95201;1;1;1
"58617";2016;8200;0,006911;22916;1;1;1
"58618";2016;8202;0,0412;17670;1;1;1
"58619";2016;8203;0,058504;11051;1;1;1
"58620";2016;8204;0,029245;22072;1;1;1
"58621";2016;8205;0,129719;11739;1;1;1
"58622";2016;8206;0,035758;23634;1;1;1
"58623";2016;8211;0,253022;39375;1;1;1
"58624";2016;8213;0,040766;21375;1;1;1
"58625";2016;8214;0,252223;25882;1;1;1
"58626";2016;8215;0,025202;16341;1;1;1
"58627";2016;8216;0,045511;14246;1;1;1
"58628";2016;8217;0,278366;21773;1;1;1
"58629";2016;8219;0,243168;19283;1;1;1
"58630";2016;8220;0,029895;18142;1;1;1
"58631";2016;8221;0,169268;23132;1;1;1
"58632";2016;8222;0,172094;19239;1;1;1
"58633";2016;8223;0,107826;14520;1;1;1
"58634";2016;8225;0,281953;36171;1;1;1
"58635";2016;8226;0,190917;10103;1;1;1
"58636";2016;8227;0,260096;16220;1;1;1
"58637";2016;8228;0,258046;11774;1;1;1
"58638";2016;8229;0,263229;16470;1;1;1
"58639";2016;8231;0,05077;22831;1;1;1
"58640";2016;8232;0,056468;9827;1;1;1
"58641";2016;8233;0,073446;8297;1;1;1
"58642";2016;8234;0,089834;18109;1;1;1
"58643";2016;8236;0,360829;21965;1;2;1
"58644";2016;8237;0,327748;16156;1;1;1
"58645";2016;8238;0,364732;24178;1;2;1
"58646";2016;8239;0,360667;14844;1;2;1
"58647";2016;8240;0,364268;12962;1;2;1
"58648";2016;8241;0,407902;15789;1;2;1
"58649";2016;8243;0,395406;12078;1;2;1
"58650";2016;8244;0,403195;10337;1;2;1
"58651";2016;8246;0,435467;25940;2;3;2
"58652";2016;8247;0,435493;839;2;3;2
"58653";2016;8248;0,453932;13371;2;3;2
"58654";2016;8249;0,431215;15340;2;3;2
"58655";2016;8251;0,316097;17954;1;1;1
"58656";2016;8253;0,322059;24067;1;1;1
"58657";2016;8254;0,324226;17541;1;1;1
"58658";2016;8302;0,467349;61554;2;4;2
"58659";2016;8304;0,336266;18316;1;1;1
"58660";2016;8305;0,333556;34969;1;1;1
"58661";2016;8306;0,326799;10925;1;1;1
"58662";2016;8307;0,343918;17969;1;1;1
"58663";2016;8308;0,373119;17392;1;2;1
"58664";2016;8309;0,356738;13858;1;2;1
"58665";2016;8310;0,337109;20521;1;1;1
"58666";2016;8311;0,367595;11777;1;2;1
"58667";2016;8312;0,349251;16519;1;2;1
"58668";2016;8313;0,350373;16080;1;2;1
"58669";2016;8320;0,35464;10975;1;2;1
"58670";2016;8322;0,400786;13648;1;2;1
"58671";2016;8323;0,397427;11644;1;2;1
"58672";2016;8324;0,440412;5822;2;3;2
"58673";2016;8325;0,392112;11711;1;2;1
"58674";2016;8327;0,405412;19462;1;2;1
"58675";2016;8330;0,394413;21425;1;2;1
"58676";2016;8331;0,437488;16110;2;3;2
"58677";2016;8332;0,416837;13771;2;3;2
"58678";2016;8333;0,415051;9433;2;3;2
"58679";2016;8334;0,399603;14087;1;2;1
"58680";2016;8335;0,395186;9604;1;2;1
"58681";2016;8336;0,40801;14517;1;2;1
"58682";2016;8337;0,40013;16021;1;2;1
"58683";2016;8339;0,541094;16390;3;5;2
"58684";2016;8340;0,502451;9756;2;4;2
"58685";2016;8341;0,475254;19717;2;4;2
"58686";2016;8343;0,53082;17294;3;5;2
"58687";2016;8345;0,499676;14343;2;4;2
"58688";2016;8347;0,499308;13463;2;4;2
"58689";2016;8348;0,500413;10988;2;4;2
"58690";2016;8351;0,341213;12444;1;1;1
"58691";2016;8352;0,474553;7693;2;4;2
"58692";2016;8353;0,37737;14471;1;2;1
"58693";2016;8354;0,33783;12405;1;1;1
"58694";2016;8355;0,353512;8561;1;2;1
"58695";2016;8356;0,380994;11319;1;2;1
"58696";2016;8360;0,251334;16050;1;1;1
"58697";2016;8362;0,291321;31662;1;1;1
"58698";2016;8364;0,346995;21864;1;2;1
"58699";2016;8366;0,312354;15703;1;1;1
"58700";2016;8367;0,338059;18799;1;1;1
"58701";2016;8368;0,267419;3897;1;1;1
"58702";2016;8370;0,274364;20295;1;1;1
"58703";2016;8371;0,25599;11140;1;1;1
"58704";2016;8372;0,282955;6876;1;1;1
"58705";2016;8373;0,272199;18923;1;1;1
"58706";2016;8402;0,40867;4021;1;2;1
"58707";2016;8403;0,402527;93224;1;2;1
"58708";2016;8404;0,488045;14726;2;4;2
"58709";2016;8405;0,394405;19728;1;2;1
"58710";2016;8406;0,424836;22025;2;3;2
"58711";2016;8407;0,364599;16213;1;2;1
"58712";2016;8408;0,457764;14734;2;3;2
"58713";2016;8409;0,421882;14175;2;3;2
"58714";2016;8410;0,371064;17804;1;2;1
"58715";2016;8413;0,409852;30408;1;2;1
"58716";2016;8414;0,438514;20194;2;3;2
"58717";2016;8415;0,395914;11355;1;2;1
"58718";2016;8416;0,397058;21949;1;2;1
"58719";2016;8417;0,390344;15465;1;2;1
"58720";2016;8418;0,387599;16363;1;2;1
"58721";2016;8430;0,537837;13342;3;5;2
"58722";2016;8432;0,516699;12304;3;5;2
"58723";2016;8433;0,519611;10950;3;5;2
"58724";2016;8434;0,562845;12212;3;6;2
"58725";2016;8435;0,579298;9855;3;6;2
"58726";2016;8436;0,527034;13518;3;5;2
"58727";2016;8437;0,529208;13793;3;5;2
"58728";2016;8438;0,52521;11554;3;5;2
"58729";2016;8440;0,358705;14346;1;2;1
"58730";2016;8441;0,402458;17276;1;2;1
"58731";2016;8442;0,389437;13282;1;2;1
"58732";2016;8443;0,404238;11711;1;2;1
"58733";2016;8445;0,501745;18789;2;4;2
"58734";2016;8447;0,52219;22361;3;5;2
"58735";2016;8448;0,385551;18104;1;2;1
"58736";2016;8449;0,507104;9407;2;4;2
"58737";2016;8450;0,421216;22821;2;3;2
"58738";2016;8451;0,414091;18360;2;3;2
"58739";2016;8452;0,410358;14417;1;2;1
"58740";2016;8453;0,438717;13533;2;3;2
"58741";2016;8454;0,4285;15912;2;3;2
"58742";2016;8455;0,431846;14243;2;3;2
"58743";2016;8456;0,430932;13585;2;3;2
"58744";2016;8457;0,428407;16771;2;3;2
"58745";2016;8504;0,173;45721;1;1;1
"58746";2016;8505;0,173216;85768;1;1;1
"58747";2016;8507;0,298192;25807;1;1;1
"58748";2016;8508;0,284018;27885;1;1;1
"58749";2016;8509;0,2726;20541;1;1;1
"58750";2016;8510;0,273728;13546;1;1;1
"58751";2016;8511;0,278973;19929;1;1;1
"58752";2016;8512;0,305993;19366;1;1;1
"58753";2016;8513;0,269804;20542;1;1;1
"58754";2016;8522;0,299506;55769;1;1;1
"58755";2016;8523;0,297289;21569;1;1;1
"58756";2016;8524;0,290742;18514;1;1;1
"58757";2016;8525;0,299762;24244;1;1;1
"58758";2016;8527;0,301675;26134;1;1;1
"58759";2016;8528;0,304738;11414;1;1;1
"58760";2016;8529;0,298112;26745;1;1;1
"58761";2016;8530;0,287759;18625;1;1;1
"58762";2016;8535;0,290812;48719;1;1;1
"58763";2016;8536;0,287822;20316;1;1;1
"58764";2016;8537;0,264098;19539;1;1;1
"58765";2016;8538;0,235395;15049;1;1;1
"58766";2016;8539;0,269076;20195;1;1;1
"58767";2016;8540;0,281112;15486;1;1;1
"58768";2016;8541;0,276944;20498;1;1;1
"58769";2016;8543;0,342156;35982;1;1;1
"58770";2016;8544;0,335929;8969;1;1;1
"58771";2016;8545;0,333331;17724;1;1;1
"58772";2016;8546;0,339428;18465;1;1;1
"58773";2016;8552;0,014126;22902;1;1;1
"58774";2016;8554;0,03386;20003;1;1;1
"58775";2016;8555;0,011283;12909;1;1;1
"58776";2016;8556;0,214297;26666;1;1;1
"58777";2016;8557;0,134179;29478;1;1;1
"58778";2016;8558;0,18456;14686;1;1;1
"58779";2016;8559;0,195141;16014;1;1;1
"58780";2016;8560;0,096981;19028;1;1;1
"58781";2016;8561;0,219485;14903;1;1;1
"58782";2016;8562;0,118086;18604;1;1;1
"58783";2016;8563;0,021598;17326;1;1;1
"58784";2016;8564;0,10641;22707;1;1;1
"58785";2016;8565;0,185442;18013;1;1;1
"58786";2016;8566;0,161674;20266;1;1;1
"58787";2016;8571;0,014261;26631;1;1;1
"58788";2016;8573;0;16331;1;1;1
"58789";2016;8574;0,02398;17859;1;1;1
"58790";2016;8575;0,273477;22392;1;1;1
"58791";2016;8576;0,027413;13775;1;1;1
"58792";2016;8577;0,137341;21347;1;1;1
"58793";2016;8615;0,502366;61325;2;4;2
"58794";2016;8616;0,505055;80045;2;4;2
"58795";2016;8617;0,5044;64601;2;4;2
"58796";2016;8619;0,505145;80340;2;4;2
"58797";2016;8631;0,37646;29918;1;2;1
"58798";2016;8634;0,390194;26062;1;2;1
"58799";2016;8635;0,394482;21110;1;2;1
"58800";2016;8636;0,400937;21130;1;2;1
"58801";2016;8638;0,517386;12806;3;5;2
"58802";2016;8639;0,399668;32690;1;2;1
"58803";2016;8640;0,374857;11127;1;2;1
"58804";2016;8641;0,3742;14110;1;2;1
"58805";2016;8642;0,388266;16751;1;2;1
"58806";2016;8643;0,368407;11462;1;2;1
"58807";2016;8644;0,364987;17499;1;2;1
"58808";2016;8645;0,376846;18552;1;2;1
"58809";2016;8646;0,39888;12471;1;2;1
"58810";2016;8647;0,47962;15704;2;4;2
"58811";2016;8648;0,429165;13745;2;3;2
"58812";2016;8649;0,367799;10420;1;2;1
"58813";2016;8650;0,406404;15002;1;2;1
"58814";2016;8651;0,418266;12531;2;3;2
"58815";2016;8652;0,430534;16658;2;3;2
"58816";2016;8655;0,371097;38227;1;2;1
"58817";2016;8656;0,378747;13795;1;2;1
"58818";2016;8657;0,375566;13713;1;2;1
"58819";2016;8660;0,398015;18889;1;2;1
"58820";2016;8663;0,460736;41826;2;3;2
"58821";2016;8664;0,431315;19657;2;3;2
"58822";2016;8665;0,40696;20682;1;2;1
"58823";2016;8666;0,408143;23109;1;2;1
"58824";2016;8667;0,398622;14633;1;2;1
"58825";2016;8668;0,39795;11646;1;2;1
"58826";2016;8669;0,400198;14979;1;2;1
"58827";2016;8670;0,385113;10208;1;2;1
