"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"43870";2012;661;0,856811;26839;5;10;3
"43871";2012;662;0,867934;12145;5;10;3
"43872";2012;663;0,827037;13484;5;10;3
"43873";2012;664;0,820211;14127;5;10;3
"43874";2012;666;0,866875;33204;5;10;3
"43875";2012;667;0,824984;9837;5;10;3
"43876";2012;668;0,832442;26037;5;10;3
"43877";2012;669;0,594926;24;2;4;2
"43878";2012;671;0,895833;34340;5;10;3
"43879";2012;672;0,801659;16034;5;10;3
"43880";2012;674;0,840729;12583;5;10;3
"43881";2012;676;0,84055;17141;5;10;3
"43882";2012;677;0,790976;31868;5;9;3
"43883";2012;678;0,787961;18592;5;9;3
"43884";2012;679;0,774841;10317;5;9;3
"43885";2012;680;0,815721;16436;5;10;3
"43886";2012;684;0,728147;49943;4;8;2
"43887";2012;686;0,744123;44710;5;9;3
"43888";2012;688;0,82374;46333;5;10;3
"43889";2012;689;0,778539;9278;5;9;3
"43890";2012;690;0,77839;18528;5;9;3
"43891";2012;691;0,814183;14208;5;10;3
"43892";2012;692;0,83402;6942;5;10;3
"43893";2012;695;0,637757;2;3;6;2
"43894";2012;699;0,637757;11;3;6;2
"43895";2012;731;0,737415;24817;5;9;3
"43896";2012;733;0,678667;17657;4;7;2
"43897";2012;734;0,714377;4989;4;8;2
"43898";2012;735;0,721446;6618;4;8;2
"43899";2012;736;0,686176;7159;4;7;2
"43900";2012;738;0,760269;23591;5;9;3
"43901";2012;740;0,730462;31890;4;8;2
"43902";2012;742;0,722106;19867;4;8;2
"43903";2012;754;0,786665;33290;5;9;3
"43904";2012;755;0,781897;66974;5;9;3
"43905";2012;757;0,760655;15096;5;9;3
"43906";2012;758;0,736493;24208;5;9;3
"43907";2012;760;0,764647;14228;5;9;3
"43908";2012;761;0,696796;12890;4;7;2
"43909";2012;762;0,720998;10144;4;8;2
"43910";2012;763;0,676546;5739;4;7;2
"43911";2012;764;0,698539;15679;4;7;2
"43912";2012;774;0,277665;56850;1;1;1
"43913";2012;775;0,319963;58114;1;1;1
"43914";2012;776;0,712186;12680;4;8;2
"43915";2012;777;0,682932;8701;4;7;2
"43916";2012;780;0,771628;9669;5;9;3
"43917";2012;781;0,747388;6498;5;9;3
"43918";2012;790;0,72686;11860;4;8;2
"43919";2012;791;0,685641;2081;4;7;2
"43920";2012;792;0,707837;14085;4;8;2
"43921";2012;793;0,793411;14126;5;10;3
"43922";2012;795;0,747909;16231;5;9;3
"43923";2012;797;0,807994;20916;5;10;3
"43924";2012;798;0,747521;13338;5;9;3
"43925";2012;805;0,717281;48702;4;8;2
"43926";2012;806;0,717201;39933;4;8;2
"43927";2012;810;0,69427;10052;4;7;2
"43928";2012;811;0,692332;21367;4;7;2
"43929";2012;813;0,678434;19675;4;7;2
"43930";2012;814;0,680132;10984;4;7;2
"43931";2012;820;0,716804;18815;4;8;2
"43932";2012;822;0,691542;15207;4;7;2
"43933";2012;823;0,674941;18072;4;7;2
"43934";2012;824;0,714188;4913;4;8;2
"43935";2012;825;0,681306;7871;4;7;2
"43936";2012;826;0,695705;10230;4;7;2
"43937";2012;828;0,806343;30833;5;10;3
"43938";2012;829;0,744533;21213;5;9;3
"43939";2012;830;0,76953;17169;5;9;3
"43940";2012;831;0,74528;8192;5;9;3
"43941";2012;832;0,715262;11133;4;8;2
"43942";2012;834;0,771;27597;5;9;3
"43943";2012;835;0,745722;11215;5;9;3
"43944";2012;837;0,732055;25016;4;8;2
"43945";2012;839;0,729433;22535;4;8;2
"43946";2012;841;0,747705;21072;5;9;3
"43947";2012;842;0,682427;8861;4;7;2
"43948";2012;845;0,747026;23149;5;9;3
"43949";2012;846;0,723128;20637;4;8;2
"43950";2012;848;0,683863;7216;4;7;2
"43951";2012;849;0,679985;8384;4;7;2
"43952";2012;852;0,736521;53263;5;9;3
"43953";2012;853;0,662507;7796;3;6;2
"43954";2012;854;0,713327;19431;4;8;2
"43955";2012;860;0,686755;14941;4;7;2
"43956";2012;862;0,67106;7403;3;6;2
"43957";2012;864;0,677317;5568;4;7;2
"43958";2012;911;0,644662;69733;3;6;2
"43959";2012;912;0,644774;102728;3;6;2
"43960";2012;913;0,644635;25569;3;6;2
"43961";2012;921;0,701722;34942;4;8;2
"43962";2012;922;0,653266;42507;3;6;2
"43963";2012;923;0,689538;14033;4;7;2
"43964";2012;924;0,651831;27637;3;6;2
"43965";2012;930;0,67351;18036;4;7;2
"43966";2012;932;0,684244;17814;4;7;2
"43967";2012;933;0,71684;21692;4;8;2
"43968";2012;935;0,697854;24971;4;7;2
"43969";2012;936;0,724464;12852;4;8;2
"43970";2012;937;0,758805;11240;5;9;3
"43971";2012;938;0,72326;20254;4;8;2
"43972";2012;939;0,719947;10713;4;8;2
"43973";2012;940;0,7668;5944;5;9;3
"43974";2012;941;0,74833;5329;5;9;3
"43975";2012;942;0,74231;12988;5;9;3
"43976";2012;943;0,725876;19075;4;8;2
"43977";2012;945;0,789494;22776;5;9;3
"43978";2012;946;0,737802;11066;5;9;3
"43979";2012;947;0,743756;12124;5;9;3
"43980";2012;948;0,734277;13539;4;8;2
"43981";2012;949;0,743744;17381;5;9;3
"43982";2012;950;0,741101;3356;5;9;3
"43983";2012;951;0,734548;8038;4;8;2
"43984";2012;952;0,760545;10060;5;9;3
"43985";2012;954;0,722015;6016;4;8;2
"43986";2012;955;0,705121;10885;4;8;2
"43987";2012;956;0,654386;8212;3;6;2
"43988";2012;957;0,668415;22726;3;6;2
"43989";2012;959;0,71529;41275;4;8;2
"43990";2012;960;0,64082;11910;3;6;2
"43991";2012;961;0,654714;18294;3;6;2
"43992";2012;962;0,651443;13376;3;6;2
"43993";2012;963;0,62756;8440;3;5;2
"43994";2012;964;0,712321;18871;4;8;2
"43995";2012;966;0,689116;31687;4;7;2
"43996";2012;1011;0,573824;26785;2;4;2
"43997";2012;1017;0,573824;16039;2;4;2
"43998";2012;1024;0,573824;41054;2;4;2
"43999";2012;1031;0,573824;71409;2;4;2
"44000";2012;1036;0,573824;31960;2;4;2
"44001";2012;1040;0,573824;25274;2;4;2
"44002";2012;1043;0,573824;15773;2;4;2
"44003";2012;1055;0,573824;33810;2;4;2
"44004";2012;1058;0,573824;16045;2;4;2
"44005";2012;1062;0,573824;12120;2;4;2
"44006";2012;1070;0,573824;7080;2;4;2
"44007";2012;1071;0,573824;20810;2;4;2
"44008";2012;1077;0,573824;4979;2;4;2
"44009";2012;1078;0,573824;24947;2;4;2
"44010";2012;1082;0,573824;18513;2;4;2
"44011";2012;1096;0,573824;36075;2;4;2
"44012";2012;1099;0,573824;11794;2;4;2
"44013";2012;1204;0,573824;12271;2;4;2
"44014";2012;1205;0,573824;29814;2;4;2
"44015";2012;1209;0,573824;24874;2;4;2
"44016";2012;1210;0,573824;60490;2;4;2
"44017";2012;1215;0,573824;12156;2;4;2
"44018";2012;1216;0,573824;27850;2;4;2
"44019";2012;1220;0,573832;58075;2;4;2
"44020";2012;1224;0,573824;28823;2;4;2
"44021";2012;1227;0,573824;32972;2;4;2
"44022";2012;1230;0,573839;43966;2;4;2
"44023";2012;1234;0,573826;41254;2;4;2
"44024";2012;1235;0,57383;89627;2;4;2
"44025";2012;1243;0,573824;54626;2;4;2
"44026";2012;1245;0,573824;31776;2;4;2
"44027";2012;1248;0,573824;49080;2;4;2
"44028";2012;1252;0,581278;174147;2;4;2
"44029";2012;1255;0,573839;220303;2;4;2
"44030";2012;1258;0,574043;143519;2;4;2
"44031";2012;1261;0,573824;10268;2;4;2
"44032";2012;1262;0,574062;105789;2;4;2
"44033";2012;1267;0,573824;8659;2;4;2
"44034";2012;1268;0,573829;117603;2;4;2
"44035";2012;1305;0,573828;109853;2;4;2
"44036";2012;1308;0,573824;56002;2;4;2
"44037";2012;1312;0,57386;183754;2;4;2
"44038";2012;1315;0,573835;93090;2;4;2
"44039";2012;1318;0,573824;23018;2;4;2
"44040";2012;1334;0,573824;12490;2;4;2
"44041";2012;1335;0,573824;43546;2;4;2
"44042";2012;1340;0,573824;73072;2;4;2
"44043";2012;1343;0,573824;34168;2;4;2
"44044";2012;1346;0,573986;83793;2;4;2
"44045";2012;1350;0,573838;159708;2;4;2
"44046";2012;1358;0,573889;131501;2;4;2
"44047";2012;1359;0,573863;126348;2;4;2
"44048";2012;1362;0,573824;43051;2;4;2
"44049";2012;1405;0,573824;71406;2;4;2
"44050";2012;1408;0,573776;98278;2;4;2
"44051";2012;1410;0,573555;98747;2;4;2
"44052";2012;1412;0,573826;80991;2;4;2
"44053";2012;1416;0,573888;79671;2;4;2
"44054";2012;1419;0,573824;129531;2;4;2
"44055";2012;1446;0,419861;46338;1;1;1
"44056";2012;1447;0,423888;106822;1;1;1
"44057";2012;1448;0,43212;17700;1;2;1
"44058";2012;1451;0,611702;25207;3;5;2
"44059";2012;1453;0,619397;35941;3;5;2
"44060";2012;1454;0,617492;47851;3;5;2
"44061";2012;1455;0,59642;33667;2;4;2
"44062";2012;1461;0,785065;42604;5;9;3
"44063";2012;1462;0,754725;20855;5;9;3
"44064";2012;1464;0,819;27908;5;10;3
"44065";2012;1465;0,767328;11482;5;9;3
"44066";2012;1466;0,814913;10748;5;10;3
"44067";2012;1471;0,86853;36499;5;10;3
"44068";2012;1472;0,869025;10714;5;10;3
"44069";2012;1477;0,765672;78962;5;9;3
"44070";2012;1478;0,649701;5277;3;6;2
"44071";2012;1479;0,65532;17499;3;6;2
"44072";2012;1480;0,686613;12069;4;7;2
"44073";2012;1482;0,645986;18991;3;6;2
"44074";2012;1491;0,731477;21575;4;8;2
"44075";2012;1492;0,659664;7396;3;6;2
"44076";2012;1494;0,719959;27105;4;8;2
"44077";2012;1495;0,661669;9378;3;6;2
"44078";2012;1497;0,6334;33625;3;5;2
"44079";2012;1523;0,721951;60213;4;8;2
"44080";2012;1529;0,691485;13003;4;7;2
"44081";2012;1530;0,842485;11508;5;10;3
"44082";2012;1532;0,842337;19208;5;10;3
"44083";2012;1534;0,763191;49622;5;9;3
"44084";2012;1536;0,679096;36052;4;7;2
"44085";2012;1537;0,740493;38492;5;9;3
"44086";2012;1551;0,785718;42744;5;9;3
"44087";2012;1552;0,708209;9641;4;8;2
"44088";2012;1553;0,693993;24271;4;7;2
"44089";2012;1556;0,705521;28899;4;8;2
"44090";2012;1571;0,685524;35920;4;7;2
"44091";2012;1573;0,632381;24825;3;5;2
"44092";2012;1574;0,655961;30017;3;6;2
"44093";2012;1575;0,671425;12089;3;6;2
"44094";2012;1580;0,681156;17903;4;7;2
"44095";2012;1582;0,635727;10817;3;5;2
"44096";2012;1583;0,643412;37020;3;6;2
"44097";2012;1584;0,746044;19676;5;9;3
"44098";2012;1585;0,733933;9025;4;8;2
"44099";2012;1586;0,706895;4008;4;8;2
"44100";2012;1589;0,75912;40932;5;9;3
"44101";2012;1590;0,709662;13786;4;8;2
"44102";2012;1591;0,673934;14137;4;7;2
"44103";2012;1592;0,691286;13214;4;7;2
"44104";2012;1593;0,689142;10616;4;7;2
"44105";2012;1622;0,84401;38892;5;10;3
"44106";2012;1623;0,774398;7252;5;9;3
"44107";2012;1624;0,773536;21164;5;9;3
"44108";2012;1625;0,853194;19462;5;10;3
"44109";2012;1626;0,867602;8521;5;10;3
"44110";2012;1627;0,876461;16523;5;10;3
"44111";2012;1630;0,876405;40279;5;10;3
"44112";2012;1632;0,744814;38926;5;9;3
"44113";2012;1634;0,693356;45095;4;7;2
"44114";2012;1635;0,695123;27178;4;7;2
"44115";2012;1651;0,651743;48199;3;6;2
"44116";2012;1654;0,60611;30452;3;5;2
"44117";2012;1655;0,6411;15335;3;6;2
"44118";2012;1656;0,608106;14725;3;5;2
"44119";2012;1672;0,642609;23363;3;6;2
"44120";2012;1676;0,644981;40081;3;6;2
"44121";2012;1677;0,699207;17216;4;7;2
"44122";2012;1679;0,720077;19212;4;8;2
"44123";2012;1681;0,791484;25802;5;9;3
"44124";2012;1682;0,796187;9077;5;10;3
"44125";2012;1683;0,804302;20836;5;10;3
"44126";2012;1684;0,829405;13835;5;10;3
"44127";2012;1686;0,874777;14808;5;10;3
"44128";2012;1690;0,819449;18832;5;10;3
"44129";2012;1692;0,917609;16271;5;10;3
"44130";2012;1694;0,906705;7080;5;10;3
"44131";2012;1703;0,851955;72040;5;10;3
"44132";2012;1708;0,890915;9936;5;10;3
"44133";2012;1709;0,892377;23865;5;10;3
"44134";2012;1710;0,95617;11140;5;10;3
"44135";2012;1711;0,91276;7331;5;10;3
"44136";2012;1712;0,898724;13082;5;10;3
"44137";2012;1713;0,906935;10919;5;10;3
"44138";2012;1715;0,886994;15581;5;10;3
"44139";2012;1716;0,856567;16916;5;10;3
"44140";2012;1717;0,91232;5918;5;10;3
"44141";2012;1719;0,838265;30458;5;10;3
"44142";2012;1720;0,832274;12496;5;10;3
"44143";2012;1721;0,851281;16995;5;10;3
"44144";2012;1723;0,880941;28125;5;10;3
"44145";2012;1724;0,832692;2582;5;10;3
"44146";2012;1725;0,885689;13020;5;10;3
"44147";2012;1726;0,904173;23853;5;10;3
"44148";2012;1727;0,927352;3137;5;10;3
"44149";2012;1729;0,907022;32613;5;10;3
"44150";2012;1730;0,855052;17451;5;10;3
"44151";2012;1732;0,908132;12680;5;10;3
"44152";2012;1733;0,945277;8159;5;10;3
"44153";2012;1734;0,902318;7767;5;10;3
"44154";2012;1735;0,887641;9856;5;10;3
"44155";2012;1736;0,861346;4886;5;10;3
"44156";2012;1737;0,878686;19278;5;10;3
"44157";2012;1738;0,901322;12639;5;10;3
"44158";2012;1739;0,873216;13478;5;10;3
"44159";2012;1740;0,789931;2751;5;9;3
"44160";2012;1741;0,780979;4172;5;9;3
"44161";2012;1742;0,775954;8815;5;9;3
"44162";2012;1743;0,853827;12190;5;10;3
"44163";2012;1744;0,804952;10433;5;10;3
"44164";2012;1745;0,784917;8620;5;9;3
"44165";2012;1748;0,836528;21996;5;10;3
"44166";2012;1749;0,819528;50072;5;10;3
"44167";2012;1750;0,796397;12584;5;10;3
"44168";2012;1805;0,664051;39160;3;6;2
"44169";2012;1806;0,667917;16831;3;6;2
"44170";2012;1810;0,667687;24821;3;6;2
"44171";2012;1811;0,651969;13770;3;6;2
"44172";2012;1814;0,651982;95356;3;6;2
"44173";2012;1818;0,718618;35213;4;8;2
"44174";2012;1819;0,793165;24836;5;10;3
"44175";2012;1820;0,813486;16078;5;10;3
"44176";2012;1821;0,758736;7922;5;9;3
"44177";2012;1822;0,814454;7790;5;10;3
"44178";2012;1823;0,845039;20744;5;10;3
"44179";2012;1824;0,858875;16318;5;10;3
"44180";2012;1825;0,818828;7644;5;10;3
"44181";2012;1827;0,856588;41995;5;10;3
"44182";2012;1829;0,835034;14339;5;10;3
"44183";2012;1831;0,861173;18748;5;10;3
"44184";2012;1832;0,864812;3547;5;10;3
"44185";2012;1833;0,84774;9420;5;10;3
"44186";2012;1834;0,811249;3318;5;10;3
"44187";2012;1835;0,885157;10125;5;10;3
"44188";2012;1837;0,811056;6433;5;10;3
"44189";2012;1843;0,882755;56658;5;10;3
"44190";2012;1844;0,814657;16821;5;10;3
"44191";2012;1846;0,906366;9163;5;10;3
"44192";2012;1850;0,932369;9882;5;10;3
"44193";2012;1851;0,854502;15811;5;10;3
"44194";2012;1852;0,819435;17397;5;10;3
"44195";2012;1854;0,823378;9757;5;10;3
"44196";2012;1855;0,828396;7897;5;10;3
"44197";2012;1856;0,832848;4691;5;10;3
"44198";2012;1857;0,827496;8744;5;10;3
"44199";2012;1858;0,815413;11374;5;10;3
"44200";2012;1860;0,779255;4721;5;9;3
"44201";2012;1905;0,705283;47509;4;8;2
"44202";2012;1906;0,723278;63114;4;8;2
"44203";2012;1907;0,772805;23250;5;9;3
"44204";2012;1908;0,807972;12038;5;10;3
"44205";2012;1920;0,794937;14600;5;10;3
"44206";2012;1921;0,786688;9071;5;9;3
"44207";2012;1923;0,835173;20356;5;10;3
"44208";2012;1924;0,803755;21098;5;10;3
"44209";2012;1925;0,802928;17462;5;10;3
"44210";2012;1926;0,785314;3067;5;9;3
"44211";2012;1927;0,681414;8016;4;7;2
"44212";2012;1928;0,829155;16346;5;10;3
"44213";2012;1929;0,849272;6897;5;10;3
"44214";2012;1930;0,851757;23437;5;10;3
"44215";2012;1932;0,951768;20747;5;10;3
"44216";2012;1933;0,902936;6652;5;10;3
"44217";2012;1934;0,926488;13848;5;10;3
"44218";2012;1935;0,909559;6373;5;10;3
"44219";2012;1937;0,877839;29934;5;10;3
"44220";2012;1938;0,880368;9885;5;10;3
"44221";2012;1939;0,890987;14173;5;10;3
"44222";2012;1940;0,906401;7803;5;10;3
"44223";2012;1941;0,877556;9003;5;10;3
"44224";2012;2009;0,399489;10286;1;1;1
"44225";2012;2014;0,399489;10364;1;1;1
"44226";2012;2024;0,399489;2153;1;1;1
"44227";2012;2025;0,399489;12449;1;1;1
"44228";2012;2035;0,399489;11948;1;1;1
"44229";2012;2045;0,399489;36599;1;1;1
"44230";2012;2053;0,399489;40074;1;1;1
"44231";2012;2102;0,400216;15279;1;1;1
"44232";2012;2103;0,405882;339705;1;1;1
"44233";2012;2107;0,399835;138874;1;1;1
"44234";2012;2110;0,399494;83985;1;1;1
"44235";2012;2112;0,39951;127716;1;1;1
"44236";2012;2114;0,399658;79818;1;1;1
"44237";2012;2121;0,61552;25261;3;5;2
"44238";2012;2122;0,619309;33197;3;5;2
"44239";2012;2124;0,646834;38223;3;6;2
"44240";2012;2125;0,671157;25104;3;6;2
"44241";2012;2126;0,67276;9132;4;7;2
"44242";2012;2127;0,657244;18418;3;6;2
"44243";2012;2133;0,675787;73075;4;7;2
"44244";2012;2135;0,641551;19270;3;6;2
"44245";2012;2136;0,644001;18996;3;6;2
"44246";2012;2137;0,650854;15966;3;6;2
"44247";2012;2138;0,633601;13521;3;5;2
"44248";2012;2139;0,634022;23698;3;5;2
"44249";2012;2140;0,633351;15080;3;5;2
"44250";2012;2142;0,656314;38323;3;6;2
"44251";2012;2143;0,637073;18628;3;5;2
"44252";2012;2144;0,648667;10286;3;6;2
"44253";2012;2146;0,598779;39749;2;4;2
"44254";2012;2148;0,767209;16635;5;9;3
"44255";2012;2149;0,703385;20470;4;8;2
"44256";2012;2150;0,667358;49434;3;6;2
"44257";2012;2151;0,694777;12733;4;7;2
"44258";2012;2152;0,655837;15196;3;6;2
"44259";2012;2161;0,637608;40016;3;6;2
"44260";2012;2162;0,609379;21180;3;5;2
"44261";2012;2163;0,605885;10851;3;5;2
"44262";2012;2164;0,632837;22762;3;5;2
"44263";2012;2168;0,698582;47222;4;7;2
"44264";2012;2169;0,64005;15695;3;6;2
"44265";2012;2170;0,66809;23637;3;6;2
"44266";2012;2171;0,651843;12583;3;6;2
"44267";2012;2172;0,650597;17481;3;6;2
"44268";2012;2173;0,689653;7484;4;7;2
"44269";2012;2174;0,840184;8801;5;10;3
"44270";2012;2175;0,838644;5354;5;10;3
"44271";2012;2176;0,831685;15130;5;10;3
"44272";2012;2177;0,835074;6284;5;10;3
"44273";2012;2178;0,8396;7744;5;10;3
"44274";2012;2204;0,399506;46219;1;1;1
"44275";2012;2208;0,399489;19277;1;1;1
"44276";2012;2211;0,415377;100248;1;1;1
"44277";2012;2214;0,406822;65777;1;1;1
"44278";2012;2215;0,399489;19815;1;1;1
"44279";2012;2217;0,399489;23818;1;1;1
"44280";2012;2229;0,399489;14006;1;1;1
"44281";2012;2230;0,399489;25717;1;1;1
"44282";2012;2233;0,399678;48266;1;1;1
"44283";2012;2235;0,399832;29356;1;1;1
"44284";2012;2239;0,39981;140250;1;1;1
"44285";2012;2241;0,401328;40764;1;1;1
"44286";2012;2245;0,399732;58541;1;1;1
"44287";2012;2252;0,399542;58739;1;1;1
"44288";2012;2254;0,400895;25359;1;1;1
"44289";2012;2255;0,401195;34931;1;1;1
"44290";2012;2258;0,399924;38688;1;1;1
"44291";2012;2260;0,399489;31848;1;1;1
"44292";2012;2276;0,399489;29261;1;1;1
"44293";2012;2284;0,627263;53404;3;5;2
"44294";2012;2285;0,626763;22313;3;5;2
"44295";2012;2286;0,580833;18890;2;4;2
"44296";2012;2288;0,592938;47151;2;4;2
"44297";2012;2292;0,595337;44976;2;4;2
"44298";2012;2294;0,585426;44538;2;4;2
"44299";2012;2295;0,609194;9923;3;5;2
"44300";2012;2296;0,588757;11367;2;4;2
"44301";2012;2355;0,823926;37261;5;10;3
"44302";2012;2356;0,824034;141278;5;10;3
"44303";2012;2357;0,824363;35157;5;10;3
"44304";2012;2361;0,748985;42881;5;9;3
"44305";2012;2362;0,766781;27676;5;9;3
"44306";2012;2366;0,815906;9070;5;10;3
"44307";2012;2368;0,789583;15722;5;9;3
"44308";2012;2370;0,845805;21847;5;10;3
"44309";2012;2371;0,825922;16692;5;10;3
"44310";2012;2373;0,80507;28320;5;10;3
"44311";2012;2374;0,833127;12917;5;10;3
"44312";2012;2375;0,820709;14557;5;10;3
"44313";2012;2376;0,804695;12461;5;10;3
"44314";2012;2377;0,83567;12597;5;10;3
"44315";2012;2379;0,689451;26452;4;7;2
"44316";2012;2381;0,688776;16171;4;7;2
"44317";2012;2382;0,678689;11220;4;7;2
"44318";2012;2384;0,63687;47371;3;5;2
"44319";2012;2385;0,608587;12531;3;5;2
"44320";2012;2386;0,613497;12722;3;5;2
"44321";2012;2387;0,75133;18652;5;9;3
"44322";2012;2388;0,689052;9017;4;7;2
"44323";2012;2389;0,682181;9740;4;7;2
"44324";2012;2390;0,748685;15420;5;9;3
"44325";2012;2391;0,680142;8401;4;7;2
"44326";2012;2392;0,75984;13968;5;9;3
"44327";2012;2393;0,796223;16487;5;10;3
"44328";2012;2394;0,778343;12786;5;9;3
"44329";2012;2396;0,849527;25043;5;10;3
"44330";2012;2397;0,855758;35241;5;10;3
"44331";2012;2399;0,836796;15051;5;10;3
"44332";2012;2410;0,662746;61158;3;6;2
"44333";2012;2411;0,671091;62569;3;6;2
"44334";2012;2414;0,660593;96445;3;6;2
"44335";2012;2415;0,660469;36312;3;6;2
"44336";2012;2416;0,693867;12249;4;7;2
"44337";2012;2421;0,739694;46458;5;9;3
"44338";2012;2422;0,710745;38538;4;8;2
"44339";2012;2423;0,740206;19242;5;9;3
"44340";2012;2424;0,710528;12314;4;8;2
"44341";2012;2425;0,733948;13471;4;8;2
"44342";2012;2430;0,801988;11317;5;10;3
"44343";2012;2432;0,784392;20580;5;9;3
"44344";2012;2434;0,758231;24075;5;9;3
"44345";2012;2435;0,724548;10092;4;8;2
"44346";2012;2436;0,719957;9783;4;8;2
"44347";2012;2437;0,897628;8575;5;10;3
"44348";2012;2439;0,841195;13725;5;10;3
"44349";2012;2440;0,866485;4694;5;10;3
"44350";2012;2453;0,827647;78913;5;10;3
"44351";2012;2455;0,62692;28808;3;5;2
"44352";2012;2456;0,666918;23411;3;6;2
"44353";2012;2457;0,686284;17678;4;7;2
"44354";2012;2458;0,710103;21602;4;8;2
"44355";2012;2459;0,712622;14696;4;8;2
"44356";2012;2460;0,742769;5530;5;9;3
"44357";2012;2461;0,72203;17584;4;8;2
"44358";2012;2462;0,681689;15397;4;7;2
"44359";2012;2463;0,697709;11504;4;7;2
"44360";2012;2464;0,675604;13678;4;7;2
"44361";2012;2476;0,78488;27294;5;9;3
"44362";2012;2478;0,703448;27023;4;8;2
"44363";2012;2479;0,702512;18613;4;8;2
"44364";2012;2480;0,722406;16848;4;8;2
"44365";2012;2481;0,724525;10912;4;8;2
"44366";2012;2483;0,921711;20190;5;10;3
"44367";2012;2484;0,836189;7929;5;10;3
"44368";2012;2485;0,832676;14994;5;10;3
"44369";2012;2486;0,829633;8411;5;10;3
"44370";2012;2487;0,830191;6711;5;10;3
"44371";2012;2488;0,837315;8831;5;10;3
"44372";2012;2489;0,835477;7502;5;10;3
"44373";2012;2493;0,786232;18138;5;9;3
"44374";2012;2494;0,78657;67247;5;9;3
"44375";2012;2495;0,878424;11781;5;10;3
"44376";2012;2496;0,849739;22278;5;10;3
"44377";2012;2497;0,830524;14178;5;10;3
"44378";2012;2498;0,833757;23818;5;10;3
"44379";2012;2499;0,835649;13543;5;10;3
"44380";2012;2533;0,625819;58943;3;5;2
"44381";2012;2534;0,785717;12647;5;9;3
"44382";2012;2535;0,661534;20392;3;6;2
"44383";2012;2536;0,673159;12649;4;7;2
"44384";2012;2537;0,673125;7259;4;7;2
"44385";2012;2542;0,614036;41712;3;5;2
"44386";2012;2543;0,603931;39073;3;5;2
"44387";2012;2545;0,586595;20642;2;4;2
"44388";2012;2546;0,574593;31525;2;4;2
"44389";2012;2547;0,588219;18633;2;4;2
"44390";2012;2548;0,594725;17427;2;4;2
"44391";2012;2549;0,576647;13980;2;4;2
"44392";2012;2552;0,789985;36707;5;9;3
"44393";2012;2554;0,813718;18941;5;10;3
"44394";2012;2555;0,763139;20658;5;9;3
"44395";2012;2556;0,760084;15161;5;9;3
"44396";2012;2557;0,757916;6701;5;9;3
"44397";2012;2558;0,748842;9045;5;9;3
"44398";2012;2559;0,753519;8797;5;9;3
"44399";2012;2569;0,842826;4415;5;10;3
"44400";2012;2570;0,847085;20777;5;10;3
"44401";2012;2571;0,842864;13915;5;10;3
"44402";2012;2572;0,844278;5520;5;10;3
"44403";2012;2574;0,889554;25966;5;10;3
"44404";2012;2576;0,86872;18282;5;10;3
"44405";2012;2577;0,846474;12096;5;10;3
"44406";2012;2578;0,845472;10081;5;10;3
"44407";2012;2579;0,834126;8837;5;10;3
"44408";2012;2581;0,844955;24226;5;10;3
"44409";2012;2582;0,791786;14557;5;9;3
"44410";2012;2583;0,81108;9129;5;10;3
"44411";2012;2584;0,809801;11626;5;10;3
"44412";2012;2585;0,790349;9443;5;9;3
"44413";2012;2586;0,791804;7602;5;9;3
"44414";2012;2587;0,800465;11571;5;10;3
"44415";2012;2588;0,786059;9788;5;9;3
"44416";2012;2589;0,794609;12656;5;10;3
"44417";2012;2591;0,79463;11668;5;10;3
"44418";2012;2592;0,794116;15127;5;10;3
"44419";2012;2593;0,723124;8261;4;8;2
"44420";2012;2594;0,723124;2278;4;8;2
"44421";2012;2598;0,639294;13393;3;6;2
"44422";2012;2599;0,670072;4340;3;6;2
"44423";2012;2612;0,602303;87210;3;5;2
"44424";2012;2613;0,602321;74547;3;5;2
"44425";2012;2616;0,758726;49906;5;9;3
"44426";2012;2618;0,688575;44887;4;7;2
"44427";2012;2619;0,762398;15250;5;9;3
"44428";2012;2620;0,726485;30464;4;8;2
"44429";2012;2621;0,719154;23746;4;8;2
"44430";2012;2631;0,757924;23786;5;9;3
"44431";2012;2634;0,741876;26201;5;9;3
"44432";2012;2638;0,798877;75274;5;10;3
"44433";2012;2640;0,852044;20680;5;10;3
"44434";2012;2641;0,754931;20272;5;9;3
"44435";2012;2642;0,867064;14220;5;10;3
"44436";2012;2643;0,781346;9445;5;9;3
"44437";2012;2644;0,793327;24283;5;10;3
"44438";2012;2645;0,751444;8910;5;9;3
"44439";2012;2646;0,716332;1788;4;8;2
"44440";2012;2647;0,697569;766;4;7;2
"44441";2012;2648;0,811069;5054;5;10;3
"44442";2012;2650;0,896968;24983;5;10;3
"44443";2012;2652;0,851751;24446;5;10;3
"44444";2012;2653;0,841338;8499;5;10;3
"44445";2012;2654;0,706539;5908;4;8;2
"44446";2012;2655;0,864867;10349;5;10;3
