"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"11240";2014;780;0,510497;122110;2;4;2
"11241";2014;781;0,495162;110114;2;4;2
"11242";2014;782;0,507029;114673;2;4;2
"11243";2014;783;0,486317;72443;2;4;2
"11244";2014;784;0,537174;95184;2;4;2
"11245";2014;785;0,452526;96321;2;3;2
"11246";2014;786;0,497429;89169;2;4;2
"11247";2014;787;0,497467;41474;2;4;2
"11248";2014;790;0,319314;1957;1;1;1
"11249";2014;791;0,356269;284204;1;2;1
"11250";2014;792;0,473984;166151;2;3;2
"11251";2014;793;0,515591;133199;2;4;2
"11252";2014;794;0,507917;42602;2;4;2
"11253";2014;795;0,562977;109961;3;5;2
"11254";2014;796;0,542541;109264;3;5;2
"11255";2014;797;0,622393;119652;4;7;2
"11256";2014;798;0,542268;73381;3;5;2
"11257";2014;803;7,3e-05;40934;1;1;1
"11258";2014;804;7,3e-05;5666;1;1;1
"11259";2014;805;7,3e-05;13272;1;1;1
"11260";2014;806;7,3e-05;100976;1;1;1
"11261";2014;807;7,3e-05;17659;1;1;1
"11262";2014;808;7,3e-05;85871;1;1;1
"11263";2014;809;0,000137;361860;1;1;1
"11264";2014;812;0,001112;228204;1;1;1
"11265";2014;813;7e-05;105567;1;1;1
"11266";2014;814;6,8e-05;61732;1;1;1
"11267";2014;815;8,9e-05;81578;1;1;1
"11268";2014;816;7,3e-05;67069;1;1;1
"11269";2014;817;0,000152;73701;1;1;1
"11270";2014;818;3,5e-05;101871;1;1;1
"11271";2014;819;0;95201;1;1;1
"11272";2014;820;0,014729;109082;1;1;1
"11273";2014;821;0,19002;158275;1;1;1
"11274";2014;822;0,213506;165771;1;1;1
"11275";2014;823;0,262185;136207;1;1;1
"11276";2014;824;0,495746;106656;2;4;2
"11277";2014;825;0,371173;59562;1;2;1
"11278";2014;830;0,445858;174983;2;3;2
"11279";2014;831;0,426165;64897;2;3;2
"11280";2014;832;0,463294;73262;2;3;2
"11281";2014;833;0,479013;131358;2;4;2
"11282";2014;834;0,6007;85561;3;6;2
"11283";2014;835;0,439528;66893;2;3;2
"11284";2014;836;0,370088;107975;1;2;1
"11285";2014;837;0,345749;57234;1;2;1
"11286";2014;840;0,454146;198846;2;3;2
"11287";2014;841;0,445134;133538;2;3;2
"11288";2014;843;0,614947;97528;3;6;2
"11289";2014;844;0,492945;125276;2;4;2
"11290";2014;845;0,468511;129642;2;3;2
"11291";2014;850;0,231345;205722;1;1;1
"11292";2014;851;0,339163;73383;1;2;1
"11293";2014;852;0,349437;184389;1;2;1
"11294";2014;853;0,276054;142443;1;1;1
"11295";2014;854;0,359896;117124;1;2;1
"11296";2014;855;0,108581;142658;1;1;1
"11297";2014;856;0,126943;130847;1;1;1
"11298";2014;857;0,06983;118335;1;1;1
"11299";2014;861;0,495415;286311;2;4;2
"11300";2014;863;0,462497;143716;2;3;2
"11301";2014;864;0,453125;141841;2;3;2
"11302";2014;865;0,455191;109926;2;3;2
"11303";2014;866;0,457832;165421;2;3;2
"11304";2014;867;0,434462;62291;2;3;2
"11305";2014;868;0,440341;138807;2;3;2
"11306";2014;869;0,386659;115787;1;2;1
"11307";2014;874;0,521031;153724;2;4;2
"11308";2014;875;0,511199;79988;2;4;2
"11309";2014;876;0,529677;143143;2;4;2
"11310";2014;877;0,463091;146020;2;3;2
"11311";2014;880;0,254537;126417;1;1;1
"11312";2014;881;0,413135;82070;1;2;1
"11313";2014;882;0,463743;187137;2;3;2
"11314";2014;883;0,49804;104469;2;4;2
"11315";2014;884;0,405091;192640;1;2;1
"11316";2014;885;0,492347;34734;2;4;2
"11317";2014;886;0,37494;109215;1;2;1
"11318";2014;887;0,284884;9890;1;1;1
"11319";2014;890;0,198406;121063;1;1;1
"11320";2014;891;0,430753;129451;2;3;2
"11321";2014;892;0,406656;170493;1;2;1
"11322";2014;893;0,533292;86689;2;4;2
"11323";2014;894;0,522675;68580;2;4;2
"11324";2014;895;0,464958;162182;2;3;2
"11325";2014;896;0,449714;25303;2;3;2
"11326";2014;904;0,440147;506913;2;3;2
"11327";2014;905;0,413478;235295;1;2;1
"11328";2014;906;0,451922;26155;2;3;2
"11329";2014;907;0,461287;124430;2;3;2
"11330";2014;910;0,100774;195888;1;1;1
"11331";2014;911;0,501023;134820;2;4;2
"11332";2014;912;0,468186;129157;2;3;2
"11333";2014;913;0,382457;132898;1;2;1
"11334";2014;914;0,533574;82028;2;4;2
"11335";2014;915;0,541408;148457;3;5;2
"11336";2014;916;0,554216;50550;3;5;2
"11337";2014;917;0,570944;116229;3;5;2
"11338";2014;918;0,484448;9892;2;4;2
"11339";2014;922;0,543806;141467;3;5;2
"11340";2014;923;0,48192;130241;2;4;2
"11341";2014;924;0,600344;58350;3;6;2
"11342";2014;925;0,588944;47117;3;6;2
"11343";2014;926;0,646558;100975;4;7;2
"11344";2014;927;0,615615;38485;3;6;2
"11345";2014;930;0,309847;216436;1;1;1
"11346";2014;931;0,474187;177656;2;3;2
"11347";2014;933;0,490868;86928;2;4;2
"11348";2014;934;0,615805;109797;3;6;2
"11349";2014;940;0,593657;135861;3;6;2
"11350";2014;941;0,645267;103710;4;7;2
"11351";2014;942;0,641866;74895;4;7;2
"11352";2014;943;0,583411;131530;3;6;2
"11353";2014;944;0,542761;145330;3;5;2
"11354";2014;945;0,587831;114481;3;6;2
"11355";2014;950;0,719094;43978;4;8;2
"11356";2014;951;0,612606;103158;3;6;2
"11357";2014;952;0,61704;25902;3;6;2
"11358";2014;953;0,584089;61741;3;6;2
"11359";2014;954;0,531813;135757;2;4;2
"11360";2014;955;0,563158;28150;3;5;2
"11361";2014;956;0,621268;84918;3;6;2
"11362";2014;957;0,601417;13892;3;6;2
"11363";2014;960;0,408332;71735;1;2;1
"11364";2014;961;0,5374;185282;2;4;2
"11365";2014;962;0,607474;96447;3;6;2
"11366";2014;963;0,596788;63998;3;6;2
"11367";2014;964;0,492047;97933;2;4;2
"11368";2014;965;0,698821;36921;4;8;2
"11369";2014;970;0,317997;124097;1;1;1
"11370";2014;971;0,463608;11101;2;3;2
"11371";2014;972;0,455371;172347;2;3;2
"11372";2014;973;0,536445;86925;2;4;2
"11373";2014;974;0,566853;167454;3;5;2
"11374";2014;975;0,58383;71744;3;6;2
"11375";2014;976;0,544726;98281;3;5;2
"11376";2014;977;0,532458;123488;2;4;2
"11377";2014;978;0,452566;93083;2;3;2
"11378";2014;979;0,519863;112831;2;4;2
"11379";2014;985;0,716168;104506;4;8;2
"11380";2014;986;0,719912;116163;4;8;2
"11381";2014;987;0,712837;21395;4;8;2
"11382";2014;990;0,622424;208254;4;7;2
"11383";2014;991;0,734678;32498;5;9;3
"11384";2014;993;0,690284;42121;4;8;2
"11385";2014;994;0,584567;92162;3;6;2
"11386";2014;995;0,740811;34911;5;9;3
"11387";2014;996;0,85226;40416;5;10;3
"11388";2014;997;0,831964;114512;5;10;3
"11389";2014;998;0,726424;172983;4;8;2
"11390";2014;999;0,873948;93499;5;10;3
"11391";2015;10;0,41346;122511;1;2;1
"11392";2015;11;0,414033;199264;2;3;2
"11393";2015;12;0,414409;84357;2;3;2
"11394";2015;13;0,413779;114919;2;3;2
"11395";2015;14;0,554197;109551;3;5;2
"11396";2015;15;0,643325;68760;4;7;2
"11397";2015;16;0,630303;124888;4;7;2
"11398";2015;17;0,676124;160650;4;8;2
"11399";2015;18;0,691753;117918;4;8;2
"11400";2015;19;0,738525;140125;5;9;3
"11401";2015;26;0,71046;97022;4;8;2
"11402";2015;27;0,797399;122709;5;10;3
"11403";2015;28;0,835848;75371;5;10;3
"11404";2015;29;0,753666;132169;5;9;3
"11405";2015;30;0,677749;122619;4;8;2
"11406";2015;31;0,770962;95933;5;9;3
"11407";2015;32;0,815136;76443;5;10;3
"11408";2015;41;0,596492;182575;3;6;2
"11409";2015;42;0,59652;206623;3;6;2
"11410";2015;43;0,596577;166317;3;6;2
"11411";2015;44;0,654934;98103;4;7;2
"11412";2015;45;0,721658;107915;5;9;3
"11413";2015;46;0,753839;170342;5;9;3
"11414";2015;47;0,745615;100023;5;9;3
"11415";2015;48;0,747289;140075;5;9;3
"11416";2015;49;0,804764;55139;5;10;3
"11417";2015;61;0,758655;304136;5;9;3
"11418";2015;62;0,81852;142548;5;10;3
"11419";2015;63;0,928971;110761;5;10;3
"11420";2015;64;0,890432;147030;5;10;3
"11421";2015;65;0,935859;89315;5;10;3
"11422";2015;66;0,859662;135670;5;10;3
"11423";2015;67;0,833516;140873;5;10;3
"11424";2015;68;0,792707;166700;5;10;3
"11425";2015;69;0,812297;39691;5;10;3
"11426";2015;73;0,731003;76992;5;9;3
"11427";2015;74;0,732957;44784;5;9;3
"11428";2015;75;0,771689;139563;5;9;3
"11429";2015;76;0,682502;57873;4;8;2
"11430";2015;77;0,32947;136333;1;2;1
"11431";2015;78;0,768362;15427;5;9;3
"11432";2015;79;0,739431;91732;5;9;3
"11433";2015;80;0,673374;88635;4;8;2
"11434";2015;81;0,630506;62043;4;7;2
"11435";2015;82;0,722414;110892;5;9;3
"11436";2015;83;0,719777;117952;5;9;3
"11437";2015;84;0,703062;89319;4;8;2
"11438";2015;85;0,753321;80490;5;9;3
"11439";2015;86;0,69748;27912;4;8;2
"11440";2015;91;0,636758;198030;4;7;2
"11441";2015;92;0,659979;119118;4;7;2
"11442";2015;93;0,693262;137547;4;8;2
"11443";2015;94;0,751258;120222;5;9;3
"11444";2015;95;0,724803;110568;5;9;3
"11445";2015;96;0,689238;102578;4;8;2
"11446";2015;101;0,554472;42824;3;5;2
"11447";2015;102;0,554472;41054;3;5;2
"11448";2015;103;0,554472;103369;3;5;2
"11449";2015;104;0,554472;41047;3;5;2
"11450";2015;105;0,554472;49855;3;5;2
"11451";2015;106;0,554472;12120;3;5;2
"11452";2015;107;0,554472;57816;3;5;2
"11453";2015;108;0,554472;18513;3;5;2
"11454";2015;109;0,554472;47869;3;5;2
"11455";2015;120;0,554472;66959;3;5;2
"11456";2015;121;0,554472;100496;3;5;2
"11457";2015;122;0,554469;119870;3;5;2
"11458";2015;123;0,554479;174847;3;5;2
"11459";2015;124;0,554472;135482;3;5;2
"11460";2015;125;0,556232;537969;3;5;2
"11461";2015;126;0,554548;242319;3;5;2
"11462";2015;130;0,554472;165855;3;5;2
"11463";2015;131;0,554486;299862;3;5;2
"11464";2015;133;0,554472;56036;3;5;2
"11465";2015;134;0,554586;191033;3;5;2
"11466";2015;135;0,554504;417557;3;5;2
"11467";2015;136;0,554472;43051;3;5;2
"11468";2015;140;0,554445;169684;3;5;2
"11469";2015;141;0,554377;388940;3;5;2
"11470";2015;144;0,408137;170860;1;2;1
"11471";2015;145;0,514998;142666;2;4;2
"11472";2015;146;0,702892;113597;4;8;2
"11473";2015;147;0,793379;148951;5;10;3
"11474";2015;148;0,585471;31060;3;6;2
"11475";2015;149;0,703048;99079;4;8;2
"11476";2015;152;0,75242;73216;5;9;3
"11477";2015;153;0,726588;154882;5;9;3
"11478";2015;155;0,730968;105555;5;9;3
"11479";2015;157;0,615303;102851;3;6;2
"11480";2015;158;0,711793;139381;4;8;2
"11481";2015;159;0,650378;51753;4;7;2
"11482";2015;162;0,797957;111814;5;10;3
"11483";2015;163;0,709956;151478;4;8;2
"11484";2015;165;0,637419;108711;4;7;2
"11485";2015;167;0,688475;99872;4;8;2
"11486";2015;168;0,862093;84358;5;10;3
"11487";2015;169;0,890565;42180;5;10;3
"11488";2015;170;0,828801;105705;5;10;3
"11489";2015;171;0,846243;110291;5;10;3
"11490";2015;172;0,87066;130981;5;10;3
"11491";2015;173;0,882415;106038;5;10;3
"11492";2015;174;0,818037;116585;5;10;3
"11493";2015;175;0,785912;12575;5;10;3
"11494";2015;180;0,668047;55991;4;8;2
"11495";2015;181;0,672337;193247;4;8;2
"11496";2015;182;0,758892;131557;5;9;3
"11497";2015;183;0,837808;51591;5;10;3
"11498";2015;184;0,88953;82034;5;10;3
"11499";2015;185;0,855755;84208;5;10;3
"11500";2015;186;0,802008;4721;5;10;3
"11501";2015;190;0,73979;145911;5;9;3
"11502";2015;192;0,771603;115711;5;9;3
"11503";2015;193;0,869908;122953;5;10;3
"11504";2015;194;0,84625;16806;5;10;3
"11505";2015;200;0,319443;10286;1;2;1
"11506";2015;201;0,319443;10364;1;2;1
"11507";2015;202;0,319443;14602;1;2;1
"11508";2015;203;0,319443;11948;1;2;1
"11509";2015;204;0,319443;36599;1;2;1
"11510";2015;205;0,319443;40074;1;2;1
"11511";2015;210;0,324214;493858;1;2;1
"11512";2015;211;0,319487;291519;1;2;1
"11513";2015;212;0,49646;149335;2;4;2
"11514";2015;213;0,58907;164526;3;6;2
"11515";2015;214;0,555597;159171;3;5;2
"11516";2015;215;0,600223;77363;3;6;2
"11517";2015;216;0,576666;157726;3;6;2
"11518";2015;217;0,668422;104498;4;8;2
"11519";2015;220;0,319451;65496;1;2;1
"11520";2015;221;0,326575;209658;1;2;1
"11521";2015;222;0,319443;14006;1;2;1
"11522";2015;223;0,319674;243589;1;2;1
"11523";2015;224;0,320435;99305;1;2;1
"11524";2015;225;0,320228;157717;1;2;1
"11525";2015;226;0,319443;31848;1;2;1
"11526";2015;227;0,319443;29261;1;2;1
"11527";2015;228;0,539116;141758;3;5;2
"11528";2015;229;0,454689;110804;2;3;2
"11529";2015;235;0,792011;213696;5;10;3
"11530";2015;236;0,719895;95349;5;9;3
"11531";2015;237;0,763385;145843;5;9;3
"11532";2015;238;0,575898;137424;3;6;2
"11533";2015;239;0,773888;140926;5;9;3
"11534";2015;241;0,640659;268733;4;7;2
"11535";2015;242;0,663969;130023;4;7;2
"11536";2015;243;0,714754;97483;4;8;2
"11537";2015;244;0,799579;4688;5;10;3
"11538";2015;245;0,743141;185108;5;9;3
"11539";2015;246;0,636571;63693;4;7;2
"11540";2015;247;0,667615;72930;4;8;2
"11541";2015;248;0,75116;101708;5;9;3
"11542";2015;249;0,809619;170983;5;10;3
"11543";2015;253;0,6125;111890;3;6;2
"11544";2015;254;0,528297;182992;2;4;2
"11545";2015;255;0,76012;116010;5;9;3
"11546";2015;256;0,816439;4415;5;10;3
"11547";2015;257;0,829977;115467;5;10;3
"11548";2015;258;0,742661;108828;5;9;3
"11549";2015;259;0,669278;55067;4;8;2
"11550";2015;261;0,59775;271800;3;6;2
"11551";2015;262;0,65287;54210;4;7;2
"11552";2015;263;0,815224;125261;5;10;3
"11553";2015;264;0,772185;105418;5;9;3
"11554";2015;265;0,851127;76388;5;10;3
"11555";2015;266;0,790625;170636;5;10;3
"11556";2015;267;0,797553;108629;5;10;3
"11557";2015;268;0,802027;176254;5;10;3
"11558";2015;269;0,705703;86344;4;8;2
"11559";2015;272;0,629336;112026;4;7;2
"11560";2015;273;0,664411;137014;4;7;2
"11561";2015;274;0,684958;153532;4;8;2
"11562";2015;275;0,935729;123586;5;10;3
"11563";2015;276;0,733221;104851;5;9;3
"11564";2015;277;0,738788;208709;5;9;3
"11565";2015;278;0,660226;20423;4;7;2
"11566";2015;281;0,555744;71693;3;5;2
"11567";2015;282;0,55579;155504;3;5;2
"11568";2015;283;0,555593;191876;3;5;2
"11569";2015;287;0,566352;145110;3;6;2
"11570";2015;288;0,591616;174695;3;6;2
"11571";2015;292;0,740175;70027;5;9;3
"11572";2015;293;0,672226;146890;4;8;2
"11573";2015;294;0,849085;80491;5;10;3
"11574";2015;295;0,753571;89700;5;9;3
"11575";2015;296;0,768119;134960;5;9;3
"11576";2015;301;0,547761;102971;3;5;2
"11577";2015;304;0,54768;145898;3;5;2
"11578";2015;305;0,547585;134923;3;5;2
"11579";2015;306;0,547491;144652;3;5;2
"11580";2015;308;0,506642;189289;2;4;2
"11581";2015;309;0,476125;194728;2;4;2
"11582";2015;310;0,688093;47976;4;8;2
"11583";2015;311;0,676232;214512;4;8;2
"11584";2015;312;0,619499;136714;3;6;2
"11585";2015;313;0,4987;73831;2;4;2
"11586";2015;315;0,609495;173599;3;6;2
"11587";2015;316;0,719898;116657;5;9;3
"11588";2015;317;0,711702;104681;4;8;2
"11589";2015;318;0,632145;119404;4;7;2
"11590";2015;320;0,681588;66311;4;8;2
"11591";2015;321;0,635309;108528;4;7;2
"11592";2015;322;0,62409;71240;4;7;2
"11593";2015;323;0,611443;92094;3;6;2
"11594";2015;324;0,643558;158638;4;7;2
"11595";2015;325;0,633507;88798;4;7;2
"11596";2015;326;0,618605;126271;3;6;2
"11597";2015;327;0,654323;109744;4;7;2
"11598";2015;328;0,647845;63983;4;7;2
"11599";2015;330;0,682575;46296;4;8;2
"11600";2015;331;0,597292;308924;3;6;2
"11601";2015;333;0,553225;174651;3;5;2
"11602";2015;334;0,530727;75318;2;4;2
"11603";2015;336;0,578547;244397;3;6;2
"11604";2015;337;0,5626;157711;3;5;2
"11605";2015;338;0,571004;75272;3;6;2
"11606";2015;341;0,619297;197831;3;6;2
"11607";2015;342;0,517735;168203;2;4;2
"11608";2015;343;0,535111;105834;3;5;2
"11609";2015;344;0,641491;133702;4;7;2
"11610";2015;345;0,626394;116963;4;7;2
"11611";2015;346;0,623445;49464;4;7;2
"11612";2015;350;0,52856;160359;2;4;2
"11613";2015;351;0,550552;34334;3;5;2
"11614";2015;352;0,493669;100517;2;4;2
"11615";2015;353;0,57704;129339;3;6;2
"11616";2015;354;0,475805;155148;2;4;2
"11617";2015;355;0,555415;85739;3;5;2
"11618";2015;356;0,551168;117143;3;5;2
"11619";2015;357;0,560142;129968;3;5;2
"11620";2015;360;0,530998;99340;2;4;2
"11621";2015;361;0,524406;158047;2;4;2
"11622";2015;362;0,597589;100895;3;6;2
"11623";2015;363;0,573872;103240;3;6;2
"11624";2015;364;0,661233;60563;4;7;2
"11625";2015;371;0,69803;78774;4;8;2
"11626";2015;372;0,714335;93260;4;8;2
"11627";2015;373;0,719796;90049;5;9;3
"11628";2015;374;0,7785;2189;5;10;3
"11629";2015;375;0,71117;58360;4;8;2
"11630";2015;376;0,729111;110602;5;9;3
"11631";2015;381;0,410639;346384;1;2;1
"11632";2015;382;0,65511;123887;4;7;2
"11633";2015;383;0,639676;98681;4;7;2
"11634";2015;384;0,327474;175167;1;2;1
"11635";2015;385;0,528963;113001;2;4;2
"11636";2015;386;0,752489;95725;5;9;3
"11637";2015;387;0,720887;39964;5;9;3
"11638";2015;388;0,812445;149160;5;10;3
"11639";2015;391;0,728634;285713;5;9;3
"11640";2015;392;0,853405;131546;5;10;3
"11641";2015;393;0,757193;155706;5;9;3
"11642";2015;394;0,917479;48975;5;10;3
"11643";2015;395;0,89343;89845;5;10;3
"11644";2015;396;0,857641;71538;5;10;3
"11645";2015;402;0,269821;120135;1;1;1
"11646";2015;404;0,271871;219891;1;1;1
"11647";2015;405;0,270336;155381;1;1;1
"11648";2015;406;0,357689;207875;1;2;1
"11649";2015;407;0,440795;161749;2;3;2
"11650";2015;408;0,453046;126961;2;3;2
"11651";2015;410;0,804267;75773;5;10;3
"11652";2015;411;0,804475;135356;5;10;3
"11653";2015;412;0,804414;47422;5;10;3
"11654";2015;413;0,554804;149827;3;5;2
"11655";2015;414;0,489228;156224;2;4;2
"11656";2015;415;0,444035;183472;2;3;2
"11657";2015;417;0,668028;75267;4;8;2
"11658";2015;418;0,76274;128941;5;9;3
"11659";2015;421;0,734907;88872;5;9;3
"11660";2015;422;0,734773;85778;5;9;3
"11661";2015;423;0,734361;174222;5;9;3
"11662";2015;424;0,548201;59851;3;5;2
"11663";2015;425;0,478855;107683;2;4;2
"11664";2015;426;0,684028;143123;4;8;2
"11665";2015;427;0,492901;74989;2;4;2
"11666";2015;428;0,691843;109961;4;8;2
"11667";2015;429;0,43722;34409;2;3;2
"11668";2015;441;0,721612;105833;5;9;3
"11669";2015;442;0,721056;187576;5;9;3
"11670";2015;443;0,721849;292035;5;9;3
"11671";2015;445;0,77366;160163;5;9;3
"11672";2015;446;0,922559;155563;5;10;3
"11673";2015;447;0,625596;126000;4;7;2
"11674";2015;448;0,627715;240324;4;7;2
"11675";2015;451;0,641209;181691;4;7;2
"11676";2015;452;0,640756;232047;4;7;2
"11677";2015;453;0,642436;167071;4;7;2
"11678";2015;454;0,519836;169531;2;4;2
"11679";2015;455;0,547291;80881;3;5;2
"11680";2015;456;0,799785;145096;5;10;3
"11681";2015;457;0,77263;248910;5;9;3
"11682";2015;458;1;258909;5;10;3
"11683";2015;459;0,804714;75018;5;10;3
"11684";2015;460;0,841795;58228;5;10;3
"11685";2015;461;0,84233;150713;5;10;3
"11686";2015;462;0,740669;193706;5;9;3
"11687";2015;463;0,655716;155202;4;7;2
"11688";2015;464;0,718838;170267;4;8;2
"11689";2015;465;0,665273;166464;4;7;2
"11690";2015;470;0,858839;76443;5;10;3
"11691";2015;471;0,858693;228854;5;10;3
"11692";2015;472;0,857168;184903;5;10;3
"11693";2015;474;0,69952;173132;4;8;2
"11694";2015;475;0,769451;164149;5;9;3
"11695";2015;476;0,741171;130785;5;9;3
"11696";2015;477;0,687672;8454;4;8;2
"11697";2015;478;0,666542;267434;4;8;2
"11698";2015;479;0,591031;79559;3;6;2
"11699";2015;481;0,301316;308398;1;1;1
"11700";2015;482;0,59889;176769;3;6;2
"11701";2015;483;0,577376;156730;3;6;2
"11702";2015;484;0,668715;185989;4;8;2
"11703";2015;485;0,731516;133744;5;9;3
"11704";2015;486;0,626712;146412;4;7;2
"11705";2015;487;0,613208;81893;3;6;2
"11706";2015;490;0,564927;160531;3;6;2
"11707";2015;491;0,630802;165084;4;7;2
"11708";2015;492;0,644491;34638;4;7;2
"11709";2015;493;0,647399;120510;4;7;2
"11710";2015;494;0,627871;187678;4;7;2
"11711";2015;495;0,657792;157200;4;7;2
"11712";2015;496;0,752267;138487;5;9;3
"11713";2015;497;0,671191;139850;4;8;2
"11714";2015;498;0,700243;124151;4;8;2
"11715";2015;501;0,600241;170304;3;6;2
"11716";2015;502;0,538811;108750;3;5;2
"11717";2015;503;0,566241;191859;3;6;2
"11718";2015;506;0,391579;43119;1;2;1
"11719";2015;507;0,391732;256668;1;2;1
"11720";2015;508;0,391995;115698;1;2;1
"11721";2015;509;0,392094;197779;1;2;1
"11722";2015;510;0,391982;134998;1;2;1
"11723";2015;511;0,39175;304261;1;2;1
"11724";2015;513;0,526614;180760;2;4;2
"11725";2015;514;0,470129;138747;2;3;2
"11726";2015;515;0,526719;150688;2;4;2
"11727";2015;516;0,5966;96765;3;6;2
"11728";2015;517;0,591645;73570;3;6;2
"11729";2015;520;0,574849;241230;3;6;2
"11730";2015;521;0,508801;125804;2;4;2
"11731";2015;522;0,564068;112032;3;6;2
"11732";2015;523;0,715339;188465;4;8;2
"11733";2015;524;0,622594;149132;4;7;2
"11734";2015;525;0,792456;124468;5;10;3
"11735";2015;531;0,207332;242288;1;1;1
"11736";2015;532;0,208101;74105;1;1;1
"11737";2015;533;0,513544;145136;2;4;2
"11738";2015;534;0,614086;73754;3;6;2
"11739";2015;535;0,632493;99080;4;7;2
"11740";2015;536;0,531806;71413;2;4;2
"11741";2015;537;0,540345;192823;3;5;2
"11742";2015;538;0,595946;241369;3;6;2
"11743";2015;539;0,666004;125500;4;7;2
"11744";2015;542;0,679663;122481;4;8;2
"11745";2015;543;0,733002;92086;5;9;3
"11746";2015;544;0,718024;95369;4;8;2
"11747";2015;545;0,702813;129905;4;8;2
"11748";2015;546;0,729912;76701;5;9;3
"11749";2015;551;0,252066;209185;1;1;1
"11750";2015;552;0,438312;222191;2;3;2
"11751";2015;554;0,520578;132002;2;4;2
"11752";2015;555;0,651549;130837;4;7;2
"11753";2015;556;0,717841;25872;4;8;2
"11754";2015;557;0,787623;75371;5;10;3
"11755";2015;560;0,554564;111375;3;5;2
"11756";2015;561;0,677235;79846;4;8;2
"11757";2015;562;0,661418;137772;4;7;2
"11758";2015;563;0,662866;105042;4;7;2
"11759";2015;564;0,647787;112387;4;7;2
"11760";2015;565;0,696618;105520;4;8;2
"11761";2015;566;0,6509;59768;4;7;2
"11762";2015;567;0,677463;85183;4;8;2
"11763";2015;568;0,724001;52304;5;9;3
"11764";2015;570;0,606476;101538;3;6;2
"11765";2015;572;0,544571;137710;3;5;2
"11766";2015;573;0,560698;104819;3;5;2
"11767";2015;574;0,538266;98567;3;5;2
"11768";2015;575;0,731295;94437;5;9;3
"11769";2015;576;0,704396;61509;4;8;2
"11770";2015;580;0,782348;137328;5;10;3
"11771";2015;581;0,781858;50673;5;10;3
"11772";2015;582;0,607972;108256;3;6;2
"11773";2015;583;0,544106;87442;3;5;2
"11774";2015;584;0,589;96261;3;6;2
"11775";2015;585;0,629093;136732;4;7;2
"11776";2015;586;0,658555;127619;4;7;2
"11777";2015;587;0,645303;129312;4;7;2
"11778";2015;588;0,603559;56783;3;6;2
"11779";2015;590;0,875554;177889;5;10;3
"11780";2015;591;0,741454;110948;5;9;3
"11781";2015;592;0,659847;88741;4;7;2
"11782";2015;593;0,608507;180702;3;6;2
"11783";2015;594;0,662582;166653;4;7;2
"11784";2015;595;0,620071;177890;3;6;2
"11785";2015;596;0,599777;21717;3;6;2
"11786";2015;597;0,667523;37975;4;8;2
"11787";2015;598;0,647894;103213;4;7;2
"11788";2015;599;0,623662;79325;4;7;2
"11789";2015;603;0,200009;166674;1;1;1
"11790";2015;604;0,199173;220306;1;1;1
"11791";2015;605;0,205267;232177;1;1;1
"11792";2015;611;0,447589;149351;2;3;2
"11793";2015;612;0,299301;116316;1;1;1
"11794";2015;613;0,066424;86161;1;1;1
"11795";2015;614;0,070234;99188;1;1;1
"11796";2015;630;0,713662;121615;4;8;2
"11797";2015;631;0,4031;149775;1;2;1
"11798";2015;632;0,400308;73907;1;2;1
"11799";2015;633;0,380614;79723;1;2;1
"11800";2015;634;0,544444;151004;3;5;2
"11801";2015;635;0,459441;182154;2;3;2
"11802";2015;636;0,500212;149311;2;4;2
