"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"50051";2014;457;0,750325;12873;5;9;3
"50052";2014;460;0,834377;41323;5;10;3
"50053";2014;461;0,793047;27903;5;10;3
"50054";2014;462;0,760533;18125;5;9;3
"50055";2014;463;0,769352;5210;5;9;3
"50056";2014;464;0,754188;5423;5;9;3
"50057";2014;465;0,726487;21096;4;8;2
"50058";2014;466;0,745644;33240;5;9;3
"50059";2014;468;0,727015;24756;4;8;2
"50060";2014;470;0,750788;8375;5;9;3
"50061";2014;472;0,761995;25896;5;9;3
"50062";2014;473;0,77294;9033;5;9;3
"50063";2014;474;0,750473;18502;5;9;3
"50064";2014;475;0,789125;20895;5;10;3
"50065";2014;476;0,807912;7645;5;10;3
"50066";2014;477;0,782787;9677;5;9;3
"50067";2014;480;0,750468;25935;5;9;3
"50068";2014;482;0,703634;20923;4;8;2
"50069";2014;483;0,803813;26573;5;10;3
"50070";2014;484;0,814709;10529;5;10;3
"50071";2014;486;0,843957;26954;5;10;3
"50072";2014;487;0,796978;4155;5;10;3
"50073";2014;488;0,798844;15550;5;10;3
"50074";2014;489;0,822917;9456;5;10;3
"50075";2014;491;0,821618;20508;5;10;3
"50076";2014;492;0,789205;12850;5;10;3
"50077";2014;493;0,783624;21781;5;9;3
"50078";2014;610;0,718311;6503;4;8;2
"50079";2014;611;0,718297;104185;4;8;2
"50080";2014;612;0,718298;82560;4;8;2
"50081";2014;613;0,718304;40483;4;8;2
"50082";2014;617;0,699296;13692;4;8;2
"50083";2014;618;0,69308;24932;4;7;2
"50084";2014;619;0,722778;31781;4;8;2
"50085";2014;621;0,819707;33566;5;10;3
"50086";2014;623;0,755539;25595;5;9;3
"50087";2014;624;0,798094;21213;5;10;3
"50088";2014;625;0,726716;15229;4;8;2
"50089";2014;626;0,798747;19390;5;10;3
"50090";2014;627;0,762718;2649;5;9;3
"50091";2014;629;0,990208;24920;5;10;3
"50092";2014;630;0,933985;4464;5;10;3
"50093";2014;631;0,927167;17369;5;10;3
"50094";2014;633;1;14813;5;10;3
"50095";2014;634;0,924346;17094;5;10;3
"50096";2014;636;0,86816;30691;5;10;3
"50097";2014;638;0,83409;26330;5;10;3
"50098";2014;640;0,895083;34738;5;10;3
"50099";2014;642;0,867044;19133;5;10;3
"50100";2014;644;0,937275;30961;5;10;3
"50101";2014;645;0,876905;9788;5;10;3
"50102";2014;646;0,889786;9206;5;10;3
"50103";2014;648;0,800598;25955;5;10;3
"50104";2014;649;0,815537;17249;5;10;3
"50105";2014;650;0,77885;18500;5;9;3
"50106";2014;652;0,976107;33276;5;10;3
"50107";2014;653;0,933098;14985;5;10;3
"50108";2014;654;0,910374;10024;5;10;3
"50109";2014;655;0,865721;12356;5;10;3
"50110";2014;656;0,872969;8745;5;10;3
"50111";2014;657;0,854841;15525;5;10;3
"50112";2014;661;0,818476;26839;5;10;3
"50113";2014;662;0,828613;12145;5;10;3
"50114";2014;663;0,80108;13484;5;10;3
"50115";2014;664;0,78657;14127;5;10;3
"50116";2014;666;0,831905;33204;5;10;3
"50117";2014;667;0,792061;9837;5;10;3
"50118";2014;668;0,795102;26037;5;10;3
"50119";2014;669;0,623546;24;3;5;2
"50120";2014;671;0,860339;34340;5;10;3
"50121";2014;672;0,766888;16034;5;9;3
"50122";2014;674;0,822534;12583;5;10;3
"50123";2014;676;0,822326;17141;5;10;3
"50124";2014;677;0,792276;31868;5;10;3
"50125";2014;678;0,799651;18592;5;10;3
"50126";2014;679;0,750631;10317;5;9;3
"50127";2014;680;0,795232;16436;5;10;3
"50128";2014;684;0,721564;49943;4;8;2
"50129";2014;686;0,751767;44710;5;9;3
"50130";2014;688;0,869541;46333;5;10;3
"50131";2014;689;0,819481;9278;5;10;3
"50132";2014;690;0,821257;18528;5;10;3
"50133";2014;691;0,878197;14208;5;10;3
"50134";2014;692;0,885164;6942;5;10;3
"50135";2014;695;0,680532;2;4;7;2
"50136";2014;699;0,680532;11;4;7;2
"50137";2014;731;0,762626;24817;5;9;3
"50138";2014;733;0,701498;17657;4;8;2
"50139";2014;734;0,718547;4989;4;8;2
"50140";2014;735;0,703727;6618;4;8;2
"50141";2014;736;0,681629;7159;4;7;2
"50142";2014;738;0,750403;23591;5;9;3
"50143";2014;740;0,752933;31890;5;9;3
"50144";2014;742;0,743872;19867;5;9;3
"50145";2014;754;0,749161;33290;5;9;3
"50146";2014;755;0,747161;66974;5;9;3
"50147";2014;757;0,763103;15096;5;9;3
"50148";2014;758;0,732494;24208;4;8;2
"50149";2014;760;0,767909;14228;5;9;3
"50150";2014;761;0,671456;12890;4;7;2
"50151";2014;762;0,68267;10144;4;7;2
"50152";2014;763;0,649003;5739;3;6;2
"50153";2014;764;0,667363;15679;4;7;2
"50154";2014;774;0,308304;56850;1;1;1
"50155";2014;775;0,344822;58114;1;1;1
"50156";2014;776;0,69223;12680;4;7;2
"50157";2014;777;0,666705;8701;4;7;2
"50158";2014;780;0,765544;9669;5;9;3
"50159";2014;781;0,732419;6498;4;8;2
"50160";2014;790;0,721589;11860;4;8;2
"50161";2014;791;0,697727;2081;4;8;2
"50162";2014;792;0,692448;14085;4;7;2
"50163";2014;793;0,753002;14126;5;9;3
"50164";2014;795;0,736218;16231;5;9;3
"50165";2014;797;0,817249;20916;5;10;3
"50166";2014;798;0,747484;13338;5;9;3
"50167";2014;805;0,701775;48702;4;8;2
"50168";2014;806;0,701662;39933;4;8;2
"50169";2014;810;0,672288;10052;4;7;2
"50170";2014;811;0,669505;21367;4;7;2
"50171";2014;813;0,670195;19675;4;7;2
"50172";2014;814;0,653586;10984;3;6;2
"50173";2014;820;0,725309;18815;4;8;2
"50174";2014;822;0,701028;15207;4;8;2
"50175";2014;823;0,687128;18072;4;7;2
"50176";2014;824;0,716466;4913;4;8;2
"50177";2014;825;0,684163;7871;4;7;2
"50178";2014;826;0,701388;10230;4;8;2
"50179";2014;828;0,828188;30833;5;10;3
"50180";2014;829;0,75761;21213;5;9;3
"50181";2014;830;0,794763;17169;5;10;3
"50182";2014;831;0,754153;8192;5;9;3
"50183";2014;832;0,736534;11133;5;9;3
"50184";2014;834;0,793188;27597;5;10;3
"50185";2014;835;0,760189;11215;5;9;3
"50186";2014;837;0,710395;25016;4;8;2
"50187";2014;839;0,704926;22535;4;8;2
"50188";2014;841;0,731189;21072;4;8;2
"50189";2014;842;0,662813;8861;3;6;2
"50190";2014;845;0,72598;23149;4;8;2
"50191";2014;846;0,729344;20637;4;8;2
"50192";2014;848;0,693357;7216;4;7;2
"50193";2014;849;0,684148;8384;4;7;2
"50194";2014;852;0,753487;53263;5;9;3
"50195";2014;853;0,76044;7796;5;9;3
"50196";2014;854;0,73907;19431;5;9;3
"50197";2014;860;0,695352;14941;4;7;2
"50198";2014;862;0,684637;7403;4;7;2
"50199";2014;864;0,688987;5568;4;7;2
"50200";2014;911;0,675141;69733;4;7;2
"50201";2014;912;0,675243;102728;4;7;2
"50202";2014;913;0,675127;25569;4;7;2
"50203";2014;921;0,700118;34942;4;8;2
"50204";2014;922;0,682074;42507;4;7;2
"50205";2014;923;0,718372;14033;4;8;2
"50206";2014;924;0,680502;27637;4;7;2
"50207";2014;930;0,71217;18036;4;8;2
"50208";2014;932;0,719471;17814;4;8;2
"50209";2014;933;0,698583;21692;4;8;2
"50210";2014;935;0,673805;24971;4;7;2
"50211";2014;936;0,752608;12852;5;9;3
"50212";2014;937;0,779073;11240;5;9;3
"50213";2014;938;0,739277;20254;5;9;3
"50214";2014;939;0,734407;10713;4;8;2
"50215";2014;940;0,795993;5944;5;10;3
"50216";2014;941;0,775077;5329;5;9;3
"50217";2014;942;0,77017;12988;5;9;3
"50218";2014;943;0,755889;19075;5;9;3
"50219";2014;945;0,811274;22776;5;10;3
"50220";2014;946;0,766088;11066;5;9;3
"50221";2014;947;0,76588;12124;5;9;3
"50222";2014;948;0,759786;13539;5;9;3
"50223";2014;949;0,758179;17381;5;9;3
"50224";2014;950;0,764978;3356;5;9;3
"50225";2014;951;0,755185;8038;5;9;3
"50226";2014;952;0,773144;10060;5;9;3
"50227";2014;954;0,747015;6016;5;9;3
"50228";2014;955;0,749708;10885;5;9;3
"50229";2014;956;0,693742;8212;4;7;2
"50230";2014;957;0,699953;22726;4;8;2
"50231";2014;959;0,761131;41275;5;9;3
"50232";2014;960;0,680125;11910;4;7;2
"50233";2014;961;0,68947;18294;4;7;2
"50234";2014;962;0,694115;13376;4;7;2
"50235";2014;963;0,666943;8440;4;7;2
"50236";2014;964;0,745311;18871;5;9;3
"50237";2014;966;0,716007;31687;4;8;2
"50238";2014;1011;0,576056;26785;2;4;2
"50239";2014;1017;0,576056;16039;2;4;2
"50240";2014;1024;0,576056;41054;2;4;2
"50241";2014;1031;0,576056;71409;2;4;2
"50242";2014;1036;0,576056;31960;2;4;2
"50243";2014;1040;0,576056;25274;2;4;2
"50244";2014;1043;0,576056;15773;2;4;2
"50245";2014;1055;0,576056;33810;2;4;2
"50246";2014;1058;0,576056;16045;2;4;2
"50247";2014;1062;0,576056;12120;2;4;2
"50248";2014;1070;0,576056;7080;2;4;2
"50249";2014;1071;0,576056;20810;2;4;2
"50250";2014;1077;0,576056;4979;2;4;2
"50251";2014;1078;0,576056;24947;2;4;2
"50252";2014;1082;0,576056;18513;2;4;2
"50253";2014;1096;0,576056;36075;2;4;2
"50254";2014;1099;0,576056;11794;2;4;2
"50255";2014;1204;0,576056;12271;2;4;2
"50256";2014;1205;0,576056;29814;2;4;2
"50257";2014;1209;0,576056;24874;2;4;2
"50258";2014;1210;0,576056;60490;2;4;2
"50259";2014;1215;0,576056;12156;2;4;2
"50260";2014;1216;0,576056;27850;2;4;2
"50261";2014;1220;0,576058;58075;2;4;2
"50262";2014;1224;0,576056;28823;2;4;2
"50263";2014;1227;0,576056;32972;2;4;2
"50264";2014;1230;0,576072;43966;2;4;2
"50265";2014;1234;0,576057;41254;2;4;2
"50266";2014;1235;0,57606;89627;2;4;2
"50267";2014;1243;0,576056;54626;2;4;2
"50268";2014;1245;0,576056;31776;2;4;2
"50269";2014;1248;0,576056;49080;2;4;2
"50270";2014;1252;0,580391;174147;2;4;2
"50271";2014;1255;0,576071;220303;2;4;2
"50272";2014;1258;0,576268;143519;2;4;2
"50273";2014;1261;0,576056;10268;2;4;2
"50274";2014;1262;0,576256;105789;2;4;2
"50275";2014;1267;0,576056;8659;2;4;2
"50276";2014;1268;0,576059;117603;2;4;2
"50277";2014;1305;0,576058;109853;2;4;2
"50278";2014;1308;0,576056;56002;2;4;2
"50279";2014;1312;0,576083;183754;2;4;2
"50280";2014;1315;0,576067;93090;2;4;2
"50281";2014;1318;0,576056;23018;2;4;2
"50282";2014;1334;0,576056;12490;2;4;2
"50283";2014;1335;0,576056;43546;2;4;2
"50284";2014;1340;0,576056;73072;2;4;2
"50285";2014;1343;0,576056;34168;2;4;2
"50286";2014;1346;0,576298;83793;2;4;2
"50287";2014;1350;0,576073;159708;2;4;2
"50288";2014;1358;0,576108;131501;2;4;2
"50289";2014;1359;0,576084;126348;2;4;2
"50290";2014;1362;0,576056;43051;2;4;2
"50291";2014;1405;0,576056;71406;2;4;2
"50292";2014;1408;0,575998;98278;2;4;2
"50293";2014;1410;0,57569;98747;2;4;2
"50294";2014;1412;0,576057;80991;2;4;2
"50295";2014;1416;0,576061;79671;2;4;2
"50296";2014;1419;0,576056;129531;2;4;2
"50297";2014;1446;0,388521;46338;1;1;1
"50298";2014;1447;0,393334;106822;1;1;1
"50299";2014;1448;0,402821;17700;1;1;1
"50300";2014;1451;0,577499;25207;2;4;2
"50301";2014;1453;0,582633;35941;2;4;2
"50302";2014;1454;0,585085;47851;2;4;2
"50303";2014;1455;0,558272;33667;2;3;2
"50304";2014;1461;0,727625;42604;4;8;2
"50305";2014;1462;0,704157;20855;4;8;2
"50306";2014;1464;0,76627;27908;5;9;3
"50307";2014;1465;0,705707;11482;4;8;2
"50308";2014;1466;0,750797;10748;5;9;3
"50309";2014;1471;0,81996;36499;5;10;3
"50310";2014;1472;0,815012;10714;5;10;3
"50311";2014;1477;0,776889;78962;5;9;3
"50312";2014;1478;0,611172;5277;3;5;2
"50313";2014;1479;0,612357;17499;3;5;2
"50314";2014;1480;0,639783;12069;3;6;2
"50315";2014;1482;0,60901;18991;3;5;2
"50316";2014;1491;0,753632;21575;5;9;3
"50317";2014;1492;0,622198;7396;3;5;2
"50318";2014;1494;0,733986;27105;4;8;2
"50319";2014;1495;0,662061;9378;3;6;2
"50320";2014;1497;0,660143;33625;3;6;2
"50321";2014;1523;0,698192;60213;4;8;2
"50322";2014;1529;0,689849;13003;4;7;2
"50323";2014;1530;0,832479;11508;5;10;3
"50324";2014;1532;0,83294;19208;5;10;3
"50325";2014;1534;0,752661;49622;5;9;3
"50326";2014;1536;0,669659;36052;4;7;2
"50327";2014;1537;0,73484;38492;5;9;3
"50328";2014;1551;0,778677;42744;5;9;3
"50329";2014;1552;0,700564;9641;4;8;2
"50330";2014;1553;0,695295;24271;4;7;2
"50331";2014;1556;0,711701;28899;4;8;2
"50332";2014;1571;0,652864;35920;3;6;2
"50333";2014;1573;0,602472;24825;3;5;2
"50334";2014;1574;0,627905;30017;3;5;2
"50335";2014;1575;0,637664;12089;3;6;2
"50336";2014;1580;0,691062;17903;4;7;2
"50337";2014;1582;0,646733;10817;3;6;2
"50338";2014;1583;0,656564;37020;3;6;2
"50339";2014;1584;0,739574;19676;5;9;3
"50340";2014;1585;0,730182;9025;4;8;2
"50341";2014;1586;0,685462;4008;4;7;2
"50342";2014;1589;0,758184;40932;5;9;3
"50343";2014;1590;0,675308;13786;4;7;2
"50344";2014;1591;0,621961;14137;3;5;2
"50345";2014;1592;0,65164;13214;3;6;2
"50346";2014;1593;0,65357;10616;3;6;2
"50347";2014;1622;0,806798;38892;5;10;3
"50348";2014;1623;0,746979;7252;5;9;3
"50349";2014;1624;0,737783;21164;5;9;3
"50350";2014;1625;0,828566;19462;5;10;3
"50351";2014;1626;0,857502;8521;5;10;3
"50352";2014;1627;0,887329;16523;5;10;3
"50353";2014;1630;0,899564;40279;5;10;3
"50354";2014;1632;0,701371;38926;4;8;2
"50355";2014;1634;0,670943;45095;4;7;2
"50356";2014;1635;0,668598;27178;4;7;2
"50357";2014;1651;0,661622;48199;3;6;2
"50358";2014;1654;0,617974;30452;3;5;2
"50359";2014;1655;0,656125;15335;3;6;2
"50360";2014;1656;0,623455;14725;3;5;2
"50361";2014;1672;0,649231;23363;3;6;2
"50362";2014;1676;0,660171;40081;3;6;2
"50363";2014;1677;0,71141;17216;4;8;2
"50364";2014;1679;0,741627;19212;5;9;3
"50365";2014;1681;0,777303;25802;5;9;3
"50366";2014;1682;0,783411;9077;5;9;3
"50367";2014;1683;0,786249;20836;5;10;3
"50368";2014;1684;0,814116;13835;5;10;3
"50369";2014;1686;0,855306;14808;5;10;3
"50370";2014;1690;0,800552;18832;5;10;3
"50371";2014;1692;0,874349;16271;5;10;3
"50372";2014;1694;0,862885;7080;5;10;3
"50373";2014;1703;0,785639;72040;5;9;3
"50374";2014;1708;0,797888;9936;5;10;3
"50375";2014;1709;0,811776;23865;5;10;3
"50376";2014;1710;0,891558;11140;5;10;3
"50377";2014;1711;0,836564;7331;5;10;3
"50378";2014;1712;0,843198;13082;5;10;3
"50379";2014;1713;0,827835;10919;5;10;3
"50380";2014;1715;0,80374;15581;5;10;3
"50381";2014;1716;0,808134;16916;5;10;3
"50382";2014;1717;0,868782;5918;5;10;3
"50383";2014;1719;0,764617;30458;5;9;3
"50384";2014;1720;0,763322;12496;5;9;3
"50385";2014;1721;0,780497;16995;5;9;3
"50386";2014;1723;0,805425;28125;5;10;3
"50387";2014;1724;0,763186;2582;5;9;3
"50388";2014;1725;0,80479;13020;5;10;3
"50389";2014;1726;0,911308;23853;5;10;3
"50390";2014;1727;0,947831;3137;5;10;3
"50391";2014;1729;0,931345;32613;5;10;3
"50392";2014;1730;0,833345;17451;5;10;3
"50393";2014;1732;0,889437;12680;5;10;3
"50394";2014;1733;0,918019;8159;5;10;3
"50395";2014;1734;0,811746;7767;5;10;3
"50396";2014;1735;0,8586;9856;5;10;3
"50397";2014;1736;0,839565;4886;5;10;3
"50398";2014;1737;0,8534;19278;5;10;3
"50399";2014;1738;0,890626;12639;5;10;3
"50400";2014;1739;0,847578;13478;5;10;3
"50401";2014;1740;0,778918;2751;5;9;3
"50402";2014;1741;0,770243;4172;5;9;3
"50403";2014;1742;0,765372;8815;5;9;3
"50404";2014;1743;0,848871;12190;5;10;3
"50405";2014;1744;0,80084;10433;5;10;3
"50406";2014;1745;0,778487;8620;5;9;3
"50407";2014;1748;0,811273;21996;5;10;3
"50408";2014;1749;0,79604;50072;5;10;3
"50409";2014;1750;0,776924;12584;5;9;3
"50410";2014;1805;0,629758;39160;3;5;2
"50411";2014;1806;0,632891;16831;3;6;2
"50412";2014;1810;0,632703;24821;3;6;2
"50413";2014;1811;0,619952;13770;3;5;2
"50414";2014;1814;0,61997;95356;3;5;2
"50415";2014;1818;0,67431;35213;4;7;2
"50416";2014;1819;0,740342;24836;5;9;3
"50417";2014;1820;0,771393;16078;5;9;3
"50418";2014;1821;0,710889;7922;4;8;2
"50419";2014;1822;0,75755;7790;5;9;3
"50420";2014;1823;0,785957;20744;5;10;3
"50421";2014;1824;0,805138;16318;5;10;3
"50422";2014;1825;0,767203;7644;5;9;3
"50423";2014;1827;0,803394;41995;5;10;3
"50424";2014;1829;0,77718;14339;5;9;3
"50425";2014;1831;0,824336;18748;5;10;3
"50426";2014;1832;0,828925;3547;5;10;3
"50427";2014;1833;0,824783;9420;5;10;3
"50428";2014;1834;0,794218;3318;5;10;3
"50429";2014;1835;0,854173;10125;5;10;3
"50430";2014;1837;0,790521;6433;5;10;3
"50431";2014;1843;0,894619;56658;5;10;3
"50432";2014;1844;0,814196;16821;5;10;3
"50433";2014;1846;0,88798;9163;5;10;3
"50434";2014;1850;0,895799;9882;5;10;3
"50435";2014;1851;0,83751;15811;5;10;3
"50436";2014;1852;0,817679;17397;5;10;3
"50437";2014;1854;0,835741;9757;5;10;3
"50438";2014;1855;0,845785;7897;5;10;3
"50439";2014;1856;0,829157;4691;5;10;3
"50440";2014;1857;0,824477;8744;5;10;3
"50441";2014;1858;0,816112;11374;5;10;3
"50442";2014;1860;0,775812;4721;5;9;3
"50443";2014;1905;0,64775;47509;3;6;2
"50444";2014;1906;0,666038;63114;3;6;2
"50445";2014;1907;0,725796;23250;4;8;2
"50446";2014;1908;0,760388;12038;5;9;3
"50447";2014;1920;0,722017;14600;4;8;2
"50448";2014;1921;0,720483;9071;4;8;2
"50449";2014;1923;0,7918;20356;5;10;3
"50450";2014;1924;0,76697;21098;5;9;3
"50451";2014;1925;0,770208;17462;5;9;3
"50452";2014;1926;0,747176;3067;5;9;3
"50453";2014;1927;0,660627;8016;3;6;2
"50454";2014;1928;0,796547;16346;5;10;3
"50455";2014;1929;0,80034;6897;5;10;3
"50456";2014;1930;0,806197;23437;5;10;3
"50457";2014;1932;0,892505;20747;5;10;3
"50458";2014;1933;0,857412;6652;5;10;3
"50459";2014;1934;0,881483;13848;5;10;3
"50460";2014;1935;0,876677;6373;5;10;3
"50461";2014;1937;0,848076;29934;5;10;3
"50462";2014;1938;0,838634;9885;5;10;3
"50463";2014;1939;0,837902;14173;5;10;3
"50464";2014;1940;0,861663;7803;5;10;3
"50465";2014;1941;0,81303;9003;5;10;3
"50466";2014;2009;0,313839;10286;1;1;1
"50467";2014;2014;0,313839;10364;1;1;1
"50468";2014;2024;0,313839;2153;1;1;1
"50469";2014;2025;0,313839;12449;1;1;1
"50470";2014;2035;0,313839;11948;1;1;1
"50471";2014;2045;0,313839;36599;1;1;1
"50472";2014;2053;0,313839;40074;1;1;1
"50473";2014;2102;0,314812;15279;1;1;1
"50474";2014;2103;0,322558;339705;1;1;1
"50475";2014;2107;0,314253;138874;1;1;1
"50476";2014;2110;0,313845;83985;1;1;1
"50477";2014;2112;0,313869;127716;1;1;1
"50478";2014;2114;0,314043;79818;1;1;1
"50479";2014;2121;0,572398;25261;2;4;2
"50480";2014;2122;0,574261;33197;2;4;2
"50481";2014;2124;0,602849;38223;3;5;2
"50482";2014;2125;0,632706;25104;3;6;2
"50483";2014;2126;0,627119;9132;3;5;2
"50484";2014;2127;0,618496;18418;3;5;2
"50485";2014;2133;0,654283;73075;3;6;2
"50486";2014;2135;0,611796;19270;3;5;2
"50487";2014;2136;0,614214;18996;3;5;2
"50488";2014;2137;0,618035;15966;3;5;2
"50489";2014;2138;0,606743;13521;3;5;2
"50490";2014;2139;0,603401;23698;3;5;2
"50491";2014;2140;0,603153;15080;3;5;2
"50492";2014;2142;0,609859;38323;3;5;2
"50493";2014;2143;0,5934;18628;2;4;2
"50494";2014;2144;0,611127;10286;3;5;2
"50495";2014;2146;0,559725;39749;2;3;2
"50496";2014;2148;0,794455;16635;5;10;3
"50497";2014;2149;0,715957;20470;4;8;2
"50498";2014;2150;0,653533;49434;3;6;2
"50499";2014;2151;0,708365;12733;4;8;2
"50500";2014;2152;0,658795;15196;3;6;2
"50501";2014;2161;0,63378;40016;3;6;2
"50502";2014;2162;0,571997;21180;2;4;2
"50503";2014;2163;0,597996;10851;3;5;2
"50504";2014;2164;0,621538;22762;3;5;2
"50505";2014;2168;0,695011;47222;4;7;2
"50506";2014;2169;0,628229;15695;3;5;2
"50507";2014;2170;0,657306;23637;3;6;2
"50508";2014;2171;0,642722;12583;3;6;2
"50509";2014;2172;0,646447;17481;3;6;2
"50510";2014;2173;0,684933;7484;4;7;2
"50511";2014;2174;0,820375;8801;5;10;3
"50512";2014;2175;0,818939;5354;5;10;3
"50513";2014;2176;0,811224;15130;5;10;3
"50514";2014;2177;0,814943;6284;5;10;3
"50515";2014;2178;0,819976;7744;5;10;3
"50516";2014;2204;0,313858;46219;1;1;1
"50517";2014;2208;0,313839;19277;1;1;1
"50518";2014;2211;0,331646;100248;1;1;1
"50519";2014;2214;0,321951;65777;1;1;1
"50520";2014;2215;0,313839;19815;1;1;1
"50521";2014;2217;0,313839;23818;1;1;1
"50522";2014;2229;0,313839;14006;1;1;1
"50523";2014;2230;0,313839;25717;1;1;1
"50524";2014;2233;0,314097;48266;1;1;1
"50525";2014;2235;0,314209;29356;1;1;1
"50526";2014;2239;0,314228;140250;1;1;1
"50527";2014;2241;0,316348;40764;1;1;1
"50528";2014;2245;0,314166;58541;1;1;1
"50529";2014;2252;0,313909;58739;1;1;1
"50530";2014;2254;0,315708;25359;1;1;1
"50531";2014;2255;0,31605;34931;1;1;1
"50532";2014;2258;0,314418;38688;1;1;1
"50533";2014;2260;0,313839;31848;1;1;1
"50534";2014;2276;0,313839;29261;1;1;1
"50535";2014;2284;0,624467;53404;3;5;2
"50536";2014;2285;0,623771;22313;3;5;2
"50537";2014;2286;0,554854;18890;2;3;2
"50538";2014;2288;0,54882;47151;2;3;2
"50539";2014;2292;0,530505;44976;2;3;2
"50540";2014;2294;0,516039;44538;1;2;1
"50541";2014;2295;0,563055;9923;2;3;2
"50542";2014;2296;0,518292;11367;1;2;1
"50543";2014;2355;0,806151;37261;5;10;3
"50544";2014;2356;0,806302;141278;5;10;3
"50545";2014;2357;0,806563;35157;5;10;3
"50546";2014;2361;0,724683;42881;4;8;2
"50547";2014;2362;0,758973;27676;5;9;3
"50548";2014;2366;0,797415;9070;5;10;3
"50549";2014;2368;0,774894;15722;5;9;3
"50550";2014;2370;0,830323;21847;5;10;3
"50551";2014;2371;0,815885;16692;5;10;3
"50552";2014;2373;0,789327;28320;5;10;3
"50553";2014;2374;0,823206;12917;5;10;3
"50554";2014;2375;0,80181;14557;5;10;3
"50555";2014;2376;0,788084;12461;5;10;3
"50556";2014;2377;0,818005;12597;5;10;3
"50557";2014;2379;0,692082;26452;4;7;2
"50558";2014;2381;0,682873;16171;4;7;2
"50559";2014;2382;0,684736;11220;4;7;2
"50560";2014;2384;0,586251;47371;2;4;2
"50561";2014;2385;0,536651;12531;2;3;2
"50562";2014;2386;0,574067;12722;2;4;2
"50563";2014;2387;0,771618;18652;5;9;3
"50564";2014;2388;0,707146;9017;4;8;2
"50565";2014;2389;0,697882;9740;4;8;2
"50566";2014;2390;0,772792;15420;5;9;3
"50567";2014;2391;0,698128;8401;4;8;2
"50568";2014;2392;0,693563;13968;4;7;2
"50569";2014;2393;0,722731;16487;4;8;2
"50570";2014;2394;0,714459;12786;4;8;2
"50571";2014;2396;0,779541;25043;5;9;3
"50572";2014;2397;0,782111;35241;5;9;3
"50573";2014;2399;0,759425;15051;5;9;3
"50574";2014;2410;0,650417;61158;3;6;2
"50575";2014;2411;0,659049;62569;3;6;2
"50576";2014;2414;0,647737;96445;3;6;2
"50577";2014;2415;0,647537;36312;3;6;2
"50578";2014;2416;0,683296;12249;4;7;2
"50579";2014;2421;0,754874;46458;5;9;3
"50580";2014;2422;0,721022;38538;4;8;2
"50581";2014;2423;0,761108;19242;5;9;3
"50582";2014;2424;0,714357;12314;4;8;2
"50583";2014;2425;0,746334;13471;5;9;3
"50584";2014;2430;0,823685;11317;5;10;3
"50585";2014;2432;0,80945;20580;5;10;3
"50586";2014;2434;0,747404;24075;5;9;3
"50587";2014;2435;0,722693;10092;4;8;2
"50588";2014;2436;0,716616;9783;4;8;2
"50589";2014;2437;0,899594;8575;5;10;3
"50590";2014;2439;0,849142;13725;5;10;3
"50591";2014;2440;0,872061;4694;5;10;3
"50592";2014;2453;0,762108;78913;5;9;3
"50593";2014;2455;0,625384;28808;3;5;2
"50594";2014;2456;0,668559;23411;4;7;2
"50595";2014;2457;0,687102;17678;4;7;2
"50596";2014;2458;0,713792;21602;4;8;2
"50597";2014;2459;0,700009;14696;4;8;2
"50598";2014;2460;0,765314;5530;5;9;3
"50599";2014;2461;0,716024;17584;4;8;2
"50600";2014;2462;0,678006;15397;4;7;2
"50601";2014;2463;0,691334;11504;4;7;2
"50602";2014;2464;0,669454;13678;4;7;2
"50603";2014;2476;0,790276;27294;5;10;3
"50604";2014;2478;0,698618;27023;4;8;2
"50605";2014;2479;0,699916;18613;4;8;2
"50606";2014;2480;0,719325;16848;4;8;2
"50607";2014;2481;0,719325;10912;4;8;2
"50608";2014;2483;0,928223;20190;5;10;3
"50609";2014;2484;0,851995;7929;5;10;3
"50610";2014;2485;0,839401;14994;5;10;3
"50611";2014;2486;0,838946;8411;5;10;3
"50612";2014;2487;0,839834;6711;5;10;3
"50613";2014;2488;0,845089;8831;5;10;3
"50614";2014;2489;0,845313;7502;5;10;3
"50615";2014;2493;0,759658;18138;5;9;3
"50616";2014;2494;0,760205;67247;5;9;3
"50617";2014;2495;0,878245;11781;5;10;3
"50618";2014;2496;0,851425;22278;5;10;3
"50619";2014;2497;0,832383;14178;5;10;3
"50620";2014;2498;0,833113;23818;5;10;3
"50621";2014;2499;0,838587;13543;5;10;3
"50622";2014;2533;0,606478;58943;3;5;2
"50623";2014;2534;0,781315;12647;5;9;3
"50624";2014;2535;0,643039;20392;3;6;2
"50625";2014;2536;0,654164;12649;3;6;2
"50626";2014;2537;0,656789;7259;3;6;2
"50627";2014;2542;0,58996;41712;2;4;2
"50628";2014;2543;0,587222;39073;2;4;2
"50629";2014;2545;0,55824;20642;2;3;2
